Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Hambúrguer Clássico de Proteína Vegetal,7011814,3.59,"€23,93/kg",Garden Gourmet,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e27d197/images/col/701/7011814-frente.jpg?sw=280&sh=280,emb. 150 gr (2 un),https://www.continente.pt/produto/hamburguer-classico-de-proteina-vegetal-garden-gourmet-7011814.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Delicadeza de Aveia Criança 2 em 1,7312846,5.59,"€13,98/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9a8812c/images/col/731/7312846-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-crianca-2-em-1-garnier-7312846.html,biologicos,2024-11-16,Continente
Muesli Superior,7306196,5.99,"€14,98/kg",Rude Health,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a1ffa72/images/col/730/7306196-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/muesli-superior-rude-health-7306196.html,biologicos,2024-11-16,Continente
Condicionador Repair,7257717,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5321b893/images/col/725/7257717-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/condicionador-repair-syoss-7257717.html,biologicos,2024-11-16,Continente
Sérum Facial Colagénio Vegan,7983878,14.9,"€14,90/un",Stay Well,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fdd8346/images/col/798/7983878-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/serum-facial-colagenio-vegan-stay-well-7983878.html,biologicos,2024-11-16,Continente
Molho Picante Chipotle sem Glúten,6161810,2.37,"€39,50/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a23d6fe/images/col/616/6161810-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-chipotle-sem-gluten-tabasco-6161810.html,biologicos,2024-11-16,Continente
Gomas Colas Brilho sem Glúten,7327118,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbde0d332/images/col/732/7327118-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-colas-brilho-sem-gluten-continente-infantil-7327118.html,biologicos,2024-11-16,Continente
Queijo de Vaca Curado Amanteigado,7856300,5.59,"€12,42/kg",Limiano,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2cb43997/images/col/785/7856300-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-amanteigado-limiano-7856300.html,biologicos,2024-11-16,Continente
Feijão com Chouriço sem Glúten,4373767,2.29,"€5,45/kg",Continente,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9442e8e6/images/col/437/4373767-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/feijao-com-chourico-sem-gluten-continente-4373767.html,biologicos,2024-11-16,Continente
Massa Noodles de Trigo Integral,6817120,2.99,"€11,96/kg",Alb-Gold,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9697997/images/col/681/6817120-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massa-noodles-de-trigo-integral-alb-gold-6817120.html,biologicos,2024-11-16,Continente
Fraldas Ecológicas 6-10kg T3,7800150,12.39,"€0,39/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d474962/images/col/780/7800150-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-6-10kg-t3-kit-kin-7800150.html,biologicos,2024-11-16,Continente
Doce Morango,7140420,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4f74a19/images/col/714/7140420-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-morango-continente-equilibrio-7140420.html,biologicos,2024-11-16,Continente
Bebida Kombucha Framboesa,7463481,1.79,"€4,84/lt",Continente Bio,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw157c3b5a/images/col/746/7463481-frente.jpg?sw=280&sh=280,emb. 37 cl,https://www.continente.pt/produto/bebida-kombucha-framboesa-continente-bio-7463481.html,biologicos,2024-11-16,Continente
Tofu Natural,5344104,2.99,"€11,96/kg",Joya,Frescos/Take Away/Vegetariano e Vegan/Tofu e Seitan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9afd4084/images/col/534/5344104-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tofu-natural-joya-5344104.html,biologicos,2024-11-16,Continente
Barras Proteicas Cacau sem Açúcar,7844566,1.74,"€21,75/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfca519ac/images/col/784/7844566-direito.jpg?sw=280&sh=280,emb. 80 gr (4 un),https://www.continente.pt/produto/barras-proteicas-cacau-sem-acucar-fitness-7844566.html,biologicos,2024-11-16,Continente
Coco Ralado sem Glúten,6919365,2.79,"€13,95/kg",Origens Bio,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd06e79f/images/col/691/6919365-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/coco-ralado-sem-gluten-origens-bio-6919365.html,biologicos,2024-11-16,Continente
Bolas Energéticas de Avelã e Cacau Recheadas,7330840,0.99,"€29,12/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9007dc9c/images/col/733/7330840-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-de-avela-e-cacau-recheadas-continente-equilibrio-7330840.html,biologicos,2024-11-16,Continente
Gel Corporal Anti-celulite Bioactive Caffeine,6761274,10.99,"€549,50/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58c115ec/images/col/676/6761274-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioactive-caffeine-bioten-6761274.html,biologicos,2024-11-16,Continente
Panado de Espinafres e Queijo Proteína Vegetal,7011818,3.99,"€22,17/kg",Garden Gourmet,"Bio, Eco e Saudável/Biológicos/Mercearia",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88011318/images/col/701/7011818-frente.jpg?sw=280&sh=280,emb. 180 gr (2 un),https://www.continente.pt/produto/panado-de-espinafres-e-queijo-proteina-vegetal-garden-gourmet-7011818.html,biologicos,2024-11-16,Continente
"Papas de Aveia, Manga e Maçã Saqueta",7305308,1.35,"€13,50/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw595261f7/images/col/730/7305308-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/papas-de-aveia-manga-e-maca-saqueta-seara-7305308.html,biologicos,2024-11-16,Continente
Molho de Soja sem Glúten,7520099,4.03,"€26,87/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5db513a/images/col/752/7520099-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/molho-de-soja-sem-gluten-kikkoman-7520099.html,biologicos,2024-11-16,Continente
Gelado Cheesecake de Frutos Vermelhos Vegan Sem Lactose,7411098,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8282f25/images/col/741/7411098-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cheesecake-de-frutos-vermelhos-vegan-sem-lactose-oh-my-moo-7411098.html,biologicos,2024-11-16,Continente
Sobremesa +Proteína Chocolate e Nata,7949322,1.29,"€7,59/kg",Continente,Laticínios/Sobremesas/Mousses e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07c9069d/images/col/794/7949322-frente.png?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/sobremesa-proteina-chocolate-e-nata-continente-7949322.html,biologicos,2024-11-16,Continente
Hambúrguer Powered By Plants,7421333,3.59,"€17,95/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8331af/images/col/742/7421333-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/hamburguer-powered-by-plants-continente-7421333.html,biologicos,2024-11-16,Continente
Magnésio 600 MG Cápsulas,5568611,13.5,"€0,23/un",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d33d78c/images/col/556/5568611-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/magnesio-600-mg-capsulas-gold-nutrition-5568611.html,biologicos,2024-11-16,Continente
Leite de Coco 17% Gordura,7442957,2.89,"€7,23/lt",Salutem,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79c1fe91/images/col/744/7442957-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-17--gordura-salutem-7442957.html,biologicos,2024-11-16,Continente
Iogurte Proteína Morango e Framboesa,7888297,1.89,"€6,75/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2497498a/images/col/788/7888297-frente.png?sw=280&sh=280,emb. 280 gr (2 un),https://www.continente.pt/produto/iogurte-proteina-morango-e-framboesa-mimosa-7888297.html,biologicos,2024-11-16,Continente
Lava Chão Cápsulas Hidrossolúveis Eco Perfume Marinho,7444004,2.39,"€0,15/un",Clean Essence,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4202e0f1/images/col/744/7444004-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/lava-chao-capsulas-hidrossoluveis-eco-perfume-marinho-clean-essence-7444004.html,biologicos,2024-11-16,Continente
Suplemento Concentrado de Colagénio,6403746,15.99,"€0,18/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53838727/images/col/640/6403746-frente.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/suplemento-concentrado-de-colagenio-prozis-6403746.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Crianças Alperce,2115614,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw744e4837/images/col/211/2115614-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-criancas-alperce-garnier-2115614.html,biologicos,2024-11-16,Continente
Bolachas Wafers de Chocolate e Straciatela,5637265,1.91,"€12,73/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4bda282/images/col/563/5637265-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-e-straciatela-vieira-5637265.html,biologicos,2024-11-16,Continente
Barra Proteína Whey&Aveia Chocolate,6403748,1.49,"€18,63/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bbae5bb/images/col/640/6403748-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/barra-proteina-whey-aveia-chocolate-prozis-6403748.html,biologicos,2024-11-16,Continente
Champô Fructis Força e Brilho,7445835,6.49,"€9,41/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9670ebe7/images/col/744/7445835-hero.jpg?sw=280&sh=280,emb. 690 ml,https://www.continente.pt/produto/champo-fructis-forca-e-brilho-garnier-7445835.html,biologicos,2024-11-16,Continente
Moinho 4 Bagas,6831361,4.49,"€179,60/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4232311c/images/col/683/6831361-frente.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/moinho-4-bagas-margao-6831361.html,biologicos,2024-11-16,Continente
Snack de Chocolate Negro com Amendoim 50% Cacau,7329339,0.99,"€33,00/kg",Not Guilty,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc483dd58/images/col/732/7329339-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-negro-com-amendoim-50--cacau-not-guilty-7329339.html,biologicos,2024-11-16,Continente
Champô Volume,7291129,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07908dd2/images/col/729/7291129-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/champo-volume-syoss-7291129.html,biologicos,2024-11-16,Continente
Tahini Claro sem Glúten,6719113,2.99,"€13,29/kg",Continente Bio,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a2cc741/images/col/671/6719113-frente.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/tahini-claro-sem-gluten-continente-bio-6719113.html,biologicos,2024-11-16,Continente
Condicionador Fructis Hidra Caracóis,7944730,3.41,"€13,64/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59defb28/images/col/794/7944730-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/condicionador-fructis-hidra-caracois-garnier-7944730.html,biologicos,2024-11-16,Continente
Infusão Ananás H2O,7675413,2.99,"€0,37/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd215c88a/images/col/767/7675413-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-h2o-prozis-7675413.html,biologicos,2024-11-16,Continente
Óleo de Sésamo,7504607,6.99,"€27,96/lt",Origens Bio,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2cef5018/images/col/750/7504607-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/oleo-de-sesamo-origens-bio-7504607.html,biologicos,2024-11-16,Continente
Granola Original sem Glúten,7394720,3.99,"€13,30/kg",Cem Porcento,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw460a08a0/images/col/739/7394720-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-original-sem-gluten-cem-porcento-7394720.html,biologicos,2024-11-16,Continente
Farinha de Mandioca sem Glúten,2003439,2.09,"€4,18/kg",Ferbar,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec2f3b40/images/col/200/2003439-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-mandioca-sem-gluten-ferbar-2003439.html,biologicos,2024-11-16,Continente
Farinha Centeio Integral,3638198,1.49,"€2,98/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw618c1acc/images/col/363/3638198-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-centeio-integral-seara-3638198.html,biologicos,2024-11-16,Continente
Gelatina Pronta Vegetal Morango,5177903,0.89,"€6,85/kg",Koala,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0244384/images/col/517/5177903-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/gelatina-pronta-vegetal-morango-koala-5177903.html,biologicos,2024-11-16,Continente
Polvilho Doce sem Glúten,7143282,2.14,"€4,28/kg",Ferbar,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d02b125/images/col/714/7143282-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/polvilho-doce-sem-gluten-ferbar-7143282.html,biologicos,2024-11-16,Continente
Escova de Dentes e 4 Recargas Green Change Suave,7588083,4.99,"€4,99/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b058354/images/col/758/7588083-frente-01.jpg?sw=280&sh=280,emb. 1 un + 4 un,https://www.continente.pt/produto/escova-de-dentes-e-4-recargas-green-change-suave-jordan-7588083.html,biologicos,2024-11-16,Continente
Cereais Corn Flakes,6984728,3.29,"€13,16/kg",Origens Bio,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd8ea542/images/col/698/6984728-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-corn-flakes-origens-bio-6984728.html,biologicos,2024-11-16,Continente
Gorduras Dia e Noite Refeições,6253204,16.75,"€0,21/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67a41d07/images/col/625/6253204-direito.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/gorduras-dia-e-noite-refeicoes-planta-natur-6253204.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Delicadeza de Aveia,5813481,8.29,"€13,82/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9adc6f6a/images/col/581/5813481-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5813481.html,biologicos,2024-11-16,Continente
Bulgur,2962967,2.34,"€4,68/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf23800d/images/col/296/2962967-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bulgur-seara-2962967.html,biologicos,2024-11-16,Continente
Bocados Mediterrâneos,7463222,3.95,"€3,95/un",Revolugreen,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09882604/images/col/746/7463222-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bocados-mediterraneos-revolugreen-7463222.html,biologicos,2024-11-16,Continente
Tablete Chocolate 51%Proteínas Amêndoas e Cereais sem Glúten,7520713,1.15,"€42,59/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa50f5433/images/col/752/7520713-topshot.png?sw=280&sh=280,emb. 27 gr,https://www.continente.pt/produto/tablete-chocolate-51-proteinas-amendoas-e-cereais-sem-gluten-regina-7520713.html,biologicos,2024-11-16,Continente
Fraldas Cuidado Total 2-5kg T1,7454709,18.49,"€0,37/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee69a273/images/col/745/7454709-hero.jpg?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/fraldas-cuidado-total-2-5kg-t1-dodot-7454709.html,biologicos,2024-11-16,Continente
Fraldas Proteção e Conforto 4-10kg T3,7304391,8.49,"€0,15/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa900409/images/col/730/7304391-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-4-10kg-t3-continente-do-bebe-7304391.html,biologicos,2024-11-16,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,biologicos,2024-11-16,Continente
Bolo Rainha sem Glúten,7659024,12.35,"€24,70/kg",Do Forno,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f6703d3/images/col/765/7659024-direito.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-rainha-sem-gluten-do-forno-7659024.html,biologicos,2024-11-16,Continente
Snacks Salgado Ervilhas Sabor Tomate e Manjericão sem Glúten,7844715,2.29,"€45,80/kg",Nature Addicts,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38814af8/images/col/784/7844715-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/snacks-salgado-ervilhas-sabor-tomate-e-manjericao-sem-gluten-nature-addicts-7844715.html,biologicos,2024-11-16,Continente
Cocktail de Marisco Congelado,7577623,3.19,"€7,97/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a4352e0/images/col/757/7577623-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/cocktail-de-marisco-congelado-continente-7577623.html,biologicos,2024-11-16,Continente
Fraldas Proteção 4-10kg T3,7072328,6.69,"€0,12/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3808519b/images/col/707/7072328-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-4-10kg-t3-continente-do-bebe-7072328.html,biologicos,2024-11-16,Continente
Biscoitos Gengibre e Canela,5186561,2.69,"€10,76/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41361560/images/col/518/5186561-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/biscoitos-gengibre-e-canela-cem-porcento-5186561.html,biologicos,2024-11-16,Continente
Bites Proteína Chocolate e Avelã Vegan,8080333,1.9,"€63,33/kg",Bettery,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb0ab91b/images/col/808/8080333-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/bites-proteina-chocolate-e-avela-vegan-bettery-8080333.html,biologicos,2024-11-16,Continente
Iogurte Proteína Mirtilo,8174349,4.69,"€9,77/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f9d8406/images/col/817/8174349-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-proteina-mirtilo-yopro-danone-8174349.html,biologicos,2024-11-16,Continente
