Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cocada Cremosa Branca,7798708,3.39,"€10,12/kg",Sococo,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38f9d265/images/col/779/7798708-frente.jpg?sw=280&sh=280,emb. 335 gr,https://www.continente.pt/produto/cocada-cremosa-branca-sococo-7798708.html,mercearias,2024-11-15,Continente
Café em Grão Lote Moinho Int 11,7931933,2.25,"€9,00/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ab61e56/images/col/793/7931933-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-em-grao-lote-moinho-int-11-continente-7931933.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Pérolas Sortido Caixa sem Açúcar,7833212,6.99,"€34,95/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69370dce/images/col/783/7833212-cima-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-perolas-sortido-caixa-sem-acucar-jacquot-7833212.html,mercearias,2024-11-15,Continente
Azeite Virgem Extra DOP Norte Alentejano,7388832,13.59,"€27,18/lt",Herdade do Esporão,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21fa1afd/images/col/738/7388832-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-dop-norte-alentejano-herdade-do-esporao-7388832.html,mercearias,2024-11-15,Continente
Doce de Leite,7681726,3.99,"€8,87/kg",Continente Seleção,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw508f5417/images/col/768/7681726-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/doce-de-leite-continente-selecao-7681726.html,mercearias,2024-11-15,Continente
Bombons de Chocolate,4965299,5.19,"€22,57/kg",Candycat,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23e90b5e/images/col/496/4965299-frente.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/bombons-de-chocolate-candycat-4965299.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Frutos do Mar,7260253,4.99,"€19,96/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4409280/images/col/726/7260253-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bombons-de-chocolate-frutos-do-mar-bem-me-quer-7260253.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Negro com Avelã e Café,7834346,7.49,"€59,92/kg",Baci,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweeea1c11/images/col/783/7834346-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bombons-de-chocolate-negro-com-avela-e-cafe-baci-7834346.html,mercearias,2024-11-15,Continente
Salsichas Cocktail Frasco,2920596,3.04,"€16,89/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw999272b2/images/col/292/2920596-frente.jpg?sw=280&sh=280,emb. 320 gr (peso escorrido 180 gr),https://www.continente.pt/produto/salsichas-cocktail-frasco-izidoro-2920596.html,mercearias,2024-11-15,Continente
Bolo de Manteiga Soft,8152762,1.99,"€14,21/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb85ceb42/images/col/815/8152762-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/bolo-de-manteiga-soft-triunfo-8152762.html,mercearias,2024-11-15,Continente
Snack Tablete de Chocolate Sortido Excellence Mini,7785233,5.99,"€46,08/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7193b125/images/col/778/7785233-esquerdo.jpg?sw=280&sh=280,emb. 130 gr (13 un),https://www.continente.pt/produto/snack-tablete-de-chocolate-sortido-excellence-mini-lindt-7785233.html,mercearias,2024-11-15,Continente
Snack de Chocolate de Leite Kit Kat Chunky,5824253,1.25,"€31,25/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0498c283/images/col/582/5824253-hero.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-kit-kat-chunky-kit-kat-5824253.html,mercearias,2024-11-15,Continente
Drageias Crazy Sours,5476752,0.89,"€23,42/kg",Skittles,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d39cc6a/images/col/547/5476752-frente.jpg?sw=280&sh=280,emb. 38 gr,https://www.continente.pt/produto/drageias-crazy-sours-skittles-5476752.html,mercearias,2024-11-15,Continente
Bombons de Chocolate de Leite Notas e Moedas em Bola Decorativa,7260393,2.49,"€69,17/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5777c27/images/col/726/7260393-hero.jpg?sw=280&sh=280,emb. 36 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-leite-notas-e-moedas-em-bola-decorativa-bem-me-quer-7260393.html,mercearias,2024-11-15,Continente
"Papas de Aveia, Maçã e Canela",6537478,4.99,"€16,63/kg",Origens Bio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40e661e5/images/col/653/6537478-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/papas-de-aveia-maca-e-canela-origens-bio-6537478.html,mercearias,2024-11-15,Continente
Cápsulas Café Brasil Int 9,7557697,2.79,"€0,28/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04a06b99/images/col/755/7557697-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-cafe-brasil-int-9-continente-7557697.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Branco Schoko-Bons,6589976,4.89,"€24,45/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc6885cd/images/col/658/6589976-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-branco-schoko-bons-kinder-6589976.html,mercearias,2024-11-15,Continente
Preparado para Bolo Mármore,2598614,2.89,"€6,42/kg",Branca de Neve,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf5f0afb/images/col/259/2598614-direito.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/preparado-para-bolo-marmore-branca-de-neve-2598614.html,mercearias,2024-11-15,Continente
Doce Frutos Vermelhos,4762874,2.84,"€11,36/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd16ae511/images/col/476/4762874-frente.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/doce-frutos-vermelhos-prisca-4762874.html,mercearias,2024-11-15,Continente
Papa Infantil Não Láctea Multicereais e Frutas sem Açúcar +6M,7848528,2.24,"€12,44/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw384fa770/images/col/784/7848528-cima.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/papa-infantil-nao-lactea-multicereais-e-frutas-sem-acucar-6m-cerelac-7848528.html,mercearias,2024-11-15,Continente
Snack de Chocolate de Leite Maxi,4150270,2.99,"€23,73/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dd3b517/images/col/415/4150270-direito.jpg?sw=280&sh=280,emb. 6 x 21 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-maxi-kinder-4150270.html,mercearias,2024-11-15,Continente
Falafel de Proteína Vegetal,7253922,3.99,"€21,00/kg",Garden Gourmet,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba3ce798/images/col/725/7253922-frente.jpg?sw=280&sh=280,emb. 190 gr (9 un),https://www.continente.pt/produto/falafel-de-proteina-vegetal-garden-gourmet-7253922.html,mercearias,2024-11-15,Continente
Quinoa Real,5333080,3.99,"€15,96/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de9c044/images/col/533/5333080-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-real-seara-5333080.html,mercearias,2024-11-15,Continente
Bombons de Chocolate de Pralines em Caixa Dourada,4965629,7.44,"€37,20/kg",Fbp,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw676a1e55/images/col/496/4965629-esquerdo.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-pralines-em-caixa-dourada-fbp-4965629.html,mercearias,2024-11-15,Continente
Papa Infantil Farinha Não Láctea 10 Cereais +6M,7646969,2.99,"€11,96/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8471bc9/images/col/764/7646969-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-10-cereais-6m-nutriben-7646969.html,mercearias,2024-11-15,Continente
Manteiga de Amendoim Cremosa sem Açúcar,8112342,3.78,"€11,12/kg",Skippy,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae4af84/images/col/811/8112342-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-sem-acucar-skippy-8112342.html,mercearias,2024-11-15,Continente
Tapioca Express sem Glúten,6262022,1.54,"€6,16/kg",Tipiak,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5b7c6ac/images/col/626/6262022-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tapioca-express-sem-gluten-tipiak-6262022.html,mercearias,2024-11-15,Continente
Adoçante Stevia Líquido,7709317,3.59,"€71,80/lt",Canderel,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41679986/images/col/770/7709317-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/adocante-stevia-liquido-canderel-7709317.html,mercearias,2024-11-15,Continente
Doce Abacaxi e Chia,7140426,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11f02d49/images/col/714/7140426-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-abacaxi-e-chia-continente-equilibrio-7140426.html,mercearias,2024-11-15,Continente
Gomas Sortido,6210762,11.99,"€11,99/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ac1e34b/images/col/621/6210762-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/gomas-sortido-interdoces-6210762.html,mercearias,2024-11-15,Continente
Rebuçados de Morango,4039530,0.99,"€30,94/kg",Halls,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7bd5c9a/images/col/403/4039530-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/rebucados-de-morango-halls-4039530.html,mercearias,2024-11-15,Continente
Snack de Chocolate Branco Milkybar,8069407,0.95,"€31,67/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb680e73/images/col/806/8069407-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-branco-milkybar-nestle-8069407.html,mercearias,2024-11-15,Continente
Barras de Cereais Frosties com Leite,2725894,2.99,"€19,93/kg",Kelloggs,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fc56d66/images/col/272/2725894-hero.jpg?sw=280&sh=280,emb. 150 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-frosties-com-leite-kelloggs-2725894.html,mercearias,2024-11-15,Continente
Torrão de Chocolate e Frutos Secos Extrafino,8090266,4.24,"€18,43/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f11b88d/images/col/809/8090266-frente.png?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/torrao-de-chocolate-e-frutos-secos-extrafino-nestle-8090266.html,mercearias,2024-11-15,Continente
Paçoca Doce de Amendoim,6433240,3.29,"€10,97/kg",Moreninha do Rio,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3fb1255/images/col/643/6433240-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pacoca-doce-de-amendoim-moreninha-do-rio-6433240.html,mercearias,2024-11-15,Continente
Corante Líquido Amarelo,7068290,1.64,"€65,60/lt",Condi,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw997a3ab7/images/col/706/7068290-hero.jpg?sw=280&sh=280,emb. 25 ml,https://www.continente.pt/produto/corante-liquido-amarelo-condi-7068290.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Caja Roja,8090196,5.24,"€5,24/un",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88b77e08/images/col/809/8090196-frente.png?sw=280&sh=280,emb. 143 gr,https://www.continente.pt/produto/bombons-de-chocolate-caja-roja-nestle-8090196.html,mercearias,2024-11-15,Continente
Snacks de Chocolate de Leite Mix,8094036,5.99,"€34,43/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78014337/images/col/809/8094036-frente.jpg?sw=280&sh=280,emb. 174 gr,https://www.continente.pt/produto/snacks-de-chocolate-de-leite-mix-kinder-8094036.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Praliné Caixa Azul,7252362,6.74,"€25,92/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw240cf474/images/col/725/7252362-cima.jpg?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/bombons-de-chocolate-praline-caixa-azul-jacquot-7252362.html,mercearias,2024-11-15,Continente
Infusão Nº1 Relax Plus Saquetas,4806871,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc36b5e42/images/col/480/4806871-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n1-relax-plus-saquetas-cem-porcento-4806871.html,mercearias,2024-11-15,Continente
Chá Verde Saquetas,6581829,1.09,"€0,11/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3d5af1e/images/col/658/6581829-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/cha-verde-saquetas-cem-porcento-6581829.html,mercearias,2024-11-15,Continente
Bolo com Recheio de Chocolate,2004740,1.04,"€18,25/kg",Bollycao,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ecf8da3/images/col/200/2004740-frente.jpg?sw=280&sh=280,emb. 57 gr,https://www.continente.pt/produto/bolo-com-recheio-de-chocolate-bollycao-2004740.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Praliné e Avelã,4965635,6.74,"€25,92/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw473e1159/images/col/496/4965635-cima.jpg?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/bombons-de-chocolate-praline-e-avela-jacquot-4965635.html,mercearias,2024-11-15,Continente
Sortido Otogonal de Aperitivos,7463457,7.99,"€31,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33068cb4/images/col/746/7463457-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sortido-otogonal-de-aperitivos-os-originais-7463457.html,mercearias,2024-11-15,Continente
Chupas Mini Sortido sem Glúten,7838582,4.25,"€23,61/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc403b01c/images/col/783/7838582-topshot.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/chupas-mini-sortido-sem-gluten-chupa-chups-7838582.html,mercearias,2024-11-15,Continente
Conjunto 6 Especiarias para Gin com Colher,5602998,10.61,"€35,37/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a9d4a27/images/col/560/5602998-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/conjunto-6-especiarias-para-gin-com-colher-mix-5602998.html,mercearias,2024-11-15,Continente
Confetis Corações,4377864,3.39,"€61,64/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7ab2e07/images/col/437/4377864-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/confetis-coracoes-vahine-4377864.html,mercearias,2024-11-15,Continente
Estrela de Frutos Secos,7463604,7.99,"€26,63/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf161d583/images/col/746/7463604-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/estrela-de-frutos-secos-os-originais-7463604.html,mercearias,2024-11-15,Continente
Bombons de Chocolate Frutos do Mar Luxe Gift,7841454,9.49,"€37,96/kg",Guylian,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a4c7fde/images/col/784/7841454-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bombons-de-chocolate-frutos-do-mar-luxe-gift-guylian-7841454.html,mercearias,2024-11-15,Continente
Bebida de Chocolate Solúvel Energy,2020333,6.99,"€9,32/kg",Cola Cao,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d478634/images/col/202/2020333-cima.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-energy-cola-cao-2020333.html,mercearias,2024-11-15,Continente
Mix Salicórnia para Peixe,7532730,3.99,"€79,80/kg",Qampo,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a432202/images/col/753/7532730-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-salicornia-para-peixe-qampo-7532730.html,mercearias,2024-11-15,Continente
Peluche Maxi Mix,6700153,11.99,"€90,15/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa123d095/images/col/670/6700153-direito-rena.jpg?sw=280&sh=280,emb. 133 gr,https://www.continente.pt/produto/peluche-maxi-mix-kinder-6700153.html,mercearias,2024-11-15,Continente
Drageias de Chocolate com Amendoim,4009823,0.99,"€22,00/kg",M&Ms,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f55ef2f/images/col/400/4009823-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/drageias-de-chocolate-com-amendoim-m-ms-4009823.html,mercearias,2024-11-15,Continente
Rebuçados Peitorais sem Glúten,4117177,1.85,"€9,25/kg",Villa,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8827614/images/col/411/4117177-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/rebucados-peitorais-sem-gluten-villa-4117177.html,mercearias,2024-11-15,Continente
Snack de Chocolate Favourites Mini,8057909,2.99,"€31,47/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54654d08/images/col/805/8057909-frente.jpg?sw=280&sh=280,emb. 11 un,https://www.continente.pt/produto/snack-de-chocolate-favourites-mini-milka-8057909.html,mercearias,2024-11-15,Continente
Pudim Zero% de Chocolate,6373765,1.14,"€42,22/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10d09424/images/col/637/6373765-hero.jpg?sw=280&sh=280,emb. 27 gr,https://www.continente.pt/produto/pudim-zero--de-chocolate-condi-6373765.html,mercearias,2024-11-15,Continente
Bombons de Chocolate e Morango,5147021,3.49,"€31,73/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97ba744b/images/col/514/5147021-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/bombons-de-chocolate-e-morango-milka-5147021.html,mercearias,2024-11-15,Continente
Farinha de Arroz,6556965,1.79,"€8,95/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf51c5d04/images/col/655/6556965-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-arroz-origens-bio-6556965.html,mercearias,2024-11-15,Continente
Cápsulas de Café 100% Arábica Int 10,7813575,5.99,"€0,37/un",Nicola,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d19d87/images/col/781/7813575-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-100--arabica-int-10-nicola-7813575.html,mercearias,2024-11-15,Continente
Pai Natal de Chocolate de Leite,2149488,2.24,"€22,40/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45dd771a/images/col/214/2149488-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/pai-natal-de-chocolate-de-leite-regina-2149488.html,mercearias,2024-11-15,Continente
Bombons de Chocolate 3 Flavours Temptations,8118567,7.49,"€59,92/kg",Guylian,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e20a13f/images/col/811/8118567-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bombons-de-chocolate-3-flavours-temptations-guylian-8118567.html,mercearias,2024-11-15,Continente
