Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Camarão Cozido 25/35 Fresco,3815246,12.99,"€0,52/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fbd4161/images/col/381/3815246-amb.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (10 un),https://www.continente.pt/produto/camarao-cozido-25-35-fresco-3815246.html,frescos,2024-11-24,Continente
Salada Bowl Santa Fe,7487162,2.99,"€14,95/kg",Sun&Vegs,Frescos/Take Away/Grab&Go/Saladas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c968df5/images/col/748/7487162-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/salada-bowl-santa-fe-sun-vegs-7487162.html,frescos,2024-11-24,Continente
Wrap de Trigo de Chia e Quinoa,7038308,2.95,"€7,97/kg",Mission,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e636228/images/col/703/7038308-frente.jpg?sw=280&sh=280,emb. 370 gr (6 un),https://www.continente.pt/produto/wrap-de-trigo-de-chia-e-quinoa-mission-7038308.html,frescos,2024-11-24,Continente
Bacalhau à Brás,7578233,4.99,"€20,79/kg",Riberalves,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93ad97b6/images/col/757/7578233-frente.png?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/bacalhau-a-bras-riberalves-7578233.html,frescos,2024-11-24,Continente
Cocktail no Forno,5937565,2.99,"€31,47/kg",Matutano,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw604804f4/images/col/593/5937565-frente.jpg?sw=280&sh=280,emb. 95 gr,https://www.continente.pt/produto/cocktail-no-forno-matutano-5937565.html,frescos,2024-11-24,Continente
Presunto Espanhol Fatiado no Balcão,5243286,21.19,"€2,12/un",Argal,Presentes/Produtos Gourmet,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6ac6496/images/col/524/5243286-direito-tabua.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 5 fatias),https://www.continente.pt/produto/presunto-espanhol-fatiado-no-balcao-argal-5243286.html,frescos,2024-11-24,Continente
Queijo Chèvre com Alho e Ervas,7926916,2.49,"€19,92/kg",Soignon,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf65a854a/images/col/792/7926916-cima-esquerdo.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-chevre-com-alho-e-ervas-soignon-7926916.html,frescos,2024-11-24,Continente
Salteado Crocante,5790195,1.99,"€3,98/kg",Continente,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16dc9405/images/col/579/5790195-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/salteado-crocante-continente-5790195.html,frescos,2024-11-24,Continente
Salsichas de Frango Frankfurt,5076307,1.39,"€9,93/kg",Campofrio,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9635d17e/images/col/507/5076307-hero.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/salsichas-de-frango-frankfurt-campofrio-5076307.html,frescos,2024-11-24,Continente
Hambúrguer Sementes sem Glúten,6561375,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d460527/images/col/656/6561375-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-sementes-sem-gluten-veg-in-6561375.html,frescos,2024-11-24,Continente
Pão de Aveia e Sementes sem Glúten Biológico,6437612,3.44,"€11,47/kg",Pachamama,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee0cbb3c/images/col/643/6437612-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-de-aveia-e-sementes-sem-gluten-biologico-pachamama-6437612.html,frescos,2024-11-24,Continente
Camarão Cozido 30/50 Fresco,7539270,7.19,"€11,98/kg",Continente,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9803500/images/col/753/7539270-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/camarao-cozido-30-50-fresco-continente-7539270.html,frescos,2024-11-24,Continente
Azeitona Kalamata,7264219,4.99,"€12,48/kg",Dímitra,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31321ad2/images/col/726/7264219-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/azeitona-kalamata-dimitra-7264219.html,frescos,2024-11-24,Continente
Madalenas Caseiras,7977367,2.5,"€5,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb69990d/images/col/797/7977367-topshot-fora-embalagem.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/madalenas-caseiras-da-nossa-pastelaria-7977367.html,frescos,2024-11-24,Continente
Escalopes de Bovino Biológicos,7395060,5.99,"€19,97/kg",Biologic,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc356094/images/col/739/7395060-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/escalopes-de-bovino-biologicos-biologic-7395060.html,frescos,2024-11-24,Continente
Gressinos Integrais,5566378,1.99,"€7,96/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw609f6d6c/images/col/556/5566378-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/gressinos-integrais-continente-5566378.html,frescos,2024-11-24,Continente
Queijo de Mistura Curado,4893505,3.79,"€21,06/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20ecc2aa/images/col/489/4893505-frente.jpg?sw=280&sh=280,2 un x 120 gr (240 gr),https://www.continente.pt/produto/queijo-de-mistura-curado-continente-4893505.html,frescos,2024-11-24,Continente
Alheira de Javali,7625513,1.99,"€9,95/kg",Eurofumeiro,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ecef29c/images/col/762/7625513-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alheira-de-javali-eurofumeiro-7625513.html,frescos,2024-11-24,Continente
Palitos de Cenoura,7616127,1.49,"€12,42/kg",Dona Salada,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2aa99c2/images/col/761/7616127-cima.jpg?sw=280&sh=280,emb. 120 gr (8 un),https://www.continente.pt/produto/palitos-de-cenoura-dona-salada-7616127.html,frescos,2024-11-24,Continente
Queijo de Vaca Curado Meio Gordo,5142489,9.99,"€5,00/un",Queijaria das Pousadas,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw705a6bff/images/col/514/5142489-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-meio-gordo-queijaria-das-pousadas-5142489.html,frescos,2024-11-24,Continente
Wrap Integral,6718364,2.49,"€7,78/kg",Koala,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6e7af6c/images/col/671/6718364-direito.jpg?sw=280&sh=280,emb. 320 gr (8 un),https://www.continente.pt/produto/wrap-integral-koala-6718364.html,frescos,2024-11-24,Continente
Queijo Feta DOP sem Lactose,7830472,3.89,"€25,93/kg",Omiros,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe30b601c/images/col/783/7830472-topshot.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-feta-dop-sem-lactose-omiros-7830472.html,frescos,2024-11-24,Continente
Camarão Vannamei 24/40 Ultracongelado,4168984,14.27,"€17,84/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93a39560/images/col/416/4168984-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-24-40-ultracongelado-pescanova-4168984.html,frescos,2024-11-24,Continente
Pera Nashi,2087780,4.99,"€1,50/un",Continente,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19fa306d/images/col/208/2087780-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (2 un),https://www.continente.pt/produto/pera-nashi-continente-2087780.html,frescos,2024-11-24,Continente
Massa Fresca de Pizza Estilo Americano,5683861,2.59,"€4,71/kg",Continente,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd27712a/images/col/568/5683861-cima.jpg?sw=280&sh=280,emb. 550 gr,https://www.continente.pt/produto/massa-fresca-de-pizza-estilo-americano-continente-5683861.html,frescos,2024-11-24,Continente
Paleta de Porco Bísaro Lascas 18 Meses de Cura,7600179,4.19,"€59,86/kg",Bísaro,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21768882/images/col/760/7600179-cima.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/paleta-de-porco-bisaro-lascas-18-meses-de-cura-bisaro-7600179.html,frescos,2024-11-24,Continente
Queijo Camembert de Búfala,7186671,4.49,"€17,96/kg",Continente Seleção,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85997b4e/images/col/718/7186671-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-camembert-de-bufala-continente-selecao-7186671.html,frescos,2024-11-24,Continente
Queijo Ricotta,7106551,2.19,"€8,76/kg",Granarolo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6e74f14/images/col/710/7106551-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-ricotta-granarolo-7106551.html,frescos,2024-11-24,Continente
Mix Frutos Secos Mediterrânea com Sal,7030209,1.59,"€6,36/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed235101/images/col/703/7030209-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mix-frutos-secos-mediterranea-com-sal-continente-7030209.html,frescos,2024-11-24,Continente
Filetes de Salmão Fresco,7630712,7.99,"€26,63/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7cd5e917/images/col/763/7630712-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/filetes-de-salmao-fresco-continente-7630712.html,frescos,2024-11-24,Continente
Medalhões de Novilho IGP Açores,5740655,16.99,"€5,95/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw618314fd/images/col/574/5740655-topshot.jpg?sw=280&sh=280,emb. 350 gr (aprox.),https://www.continente.pt/produto/medalhoes-de-novilho-igp-acores-continente-5740655.html,frescos,2024-11-24,Continente
Azeitona Verde Retalhada com Piripiri e Ervas,7571676,1.99,"€9,95/kg",Continente,Destaques/Euro 2024/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2a84a5a/images/col/757/7571676-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/azeitona-verde-retalhada-com-piripiri-e-ervas-continente-7571676.html,frescos,2024-11-24,Continente
Queijo de Cabra Atabafado com Alho e Ervas,6439751,4.99,"€27,72/kg",Monforqueijo,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff571abd/images/col/643/6439751-frente.jpg?sw=280&sh=280,2 un x 90 gr (180 gr),https://www.continente.pt/produto/queijo-de-cabra-atabafado-com-alho-e-ervas-monforqueijo-6439751.html,frescos,2024-11-24,Continente
Bife da Vazia de Vitela Branca Fatiado no Balcão,6848579,19.99,"€4,00/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab942e86/images/col/684/6848579-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (aprox. 3 fatias),https://www.continente.pt/produto/bife-da-vazia-de-vitela-branca-fatiado-no-balcao-continente-6848579.html,frescos,2024-11-24,Continente
Rabadilha de Novilho Fatiada no Balcão,6870583,16.89,"€4,22/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ca90cc7/col/687/6870583.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 2 fatias),https://www.continente.pt/produto/rabadilha-de-novilho-fatiada-no-balcao-angus-6870583.html,frescos,2024-11-24,Continente
Pão de Deus,7473686,0.99,"€8,61/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83de0d15/images/col/747/7473686-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/pao-de-deus-7473686.html,frescos,2024-11-24,Continente
Queijo de Ovelha Seia Amanteigado,4738643,5.99,"€26,62/kg",Lagos,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a0c3605/images/col/473/4738643-cima.jpg?sw=280&sh=280,emb. 225 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-seia-amanteigado-lagos-4738643.html,frescos,2024-11-24,Continente
Posta de Pescada para Cozer Congelada,7628097,3.99,"€7,98/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6538c3/images/col/762/7628097-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/posta-de-pescada-para-cozer-congelada-7628097.html,frescos,2024-11-24,Continente
Bolo de Laranja,7624737,4.0,"€8,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7181328f/images/col/762/7624737-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-de-laranja-da-nossa-pastelaria-7624737.html,frescos,2024-11-24,Continente
Entrecosto de Porco para Fritar,4503717,6.49,"€6,17/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw839c3ef6/images/col/450/4503717-cima.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/entrecosto-de-porco-para-fritar-continente-4503717.html,frescos,2024-11-24,Continente
Queijo Mozzarella Proteína,8059697,1.69,"€16,90/kg",Granarolo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe056838f/images/col/805/8059697-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-mozzarella-proteina-granarolo-8059697.html,frescos,2024-11-24,Continente
Sultana Preta,7030189,1.09,"€5,45/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf776d86/images/col/703/7030189-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sultana-preta-continente-7030189.html,frescos,2024-11-24,Continente
Escalopes de Novilho IGP Açores,5740685,14.29,"€4,29/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf083398/images/col/574/5740685-topshot.jpg?sw=280&sh=280,emb. 300 gr (aprox.),https://www.continente.pt/produto/escalopes-de-novilho-igp-acores-continente-5740685.html,frescos,2024-11-24,Continente
Queijo Flamengo sem Lactose Proteína Fatiado,7462074,2.69,"€14,94/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bcc717a/images/col/746/7462074-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-proteina-fatiado-terra-nostra-7462074.html,frescos,2024-11-24,Continente
Queijo Fresco Trufa,8161676,2.99,"€19,93/kg",Boursin,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90b27f8d/images/col/816/8161676-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-fresco-trufa-boursin-8161676.html,frescos,2024-11-24,Continente
Pão de Mistura 4 Cereais,2732299,2.67,"€5,34/kg",Mestemacher,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c2b3527/images/col/273/2732299-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-mistura-4-cereais-mestemacher-2732299.html,frescos,2024-11-24,Continente
Entrecôte de Vitelão Mertolengo,6207595,21.99,"€8,14/un",DOP Mertolenga,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa29bc5e6/images/col/620/6207595-frente.jpg?sw=280&sh=280,emb. 370 gr (aprox.),https://www.continente.pt/produto/entrecote-de-vitelao-mertolengo-dop-mertolenga-6207595.html,frescos,2024-11-24,Continente
Mix Saladas Verde,7595511,1.99,"€9,95/kg",Frusel,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07aa5032/images/col/759/7595511-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-saladas-verde-frusel-7595511.html,frescos,2024-11-24,Continente
Queijo de Ovelha para Barrar,7637619,2.59,"€20,72/kg",Seia do Tavares,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3d5a514/images/col/763/7637619-frente-acessorio.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-de-ovelha-para-barrar-seia-do-tavares-7637619.html,frescos,2024-11-24,Continente
Queijo Quark,6465436,1.39,"€6,95/kg",Santiago,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfce9d55/images/col/646/6465436-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-quark-santiago-6465436.html,frescos,2024-11-24,Continente
Mix Energy,8025051,1.69,"€16,90/kg",Frutorra,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97bdccae/images/col/802/8025051-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mix-energy-frutorra-8025051.html,frescos,2024-11-24,Continente
Queijo Gouda,7924448,3.19,"€15,95/kg",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fb31c70/images/col/792/7924448-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-gouda-landana-7924448.html,frescos,2024-11-24,Continente
Camarão Moçambique Médio 48/64 Ultracongelado,4828009,15.99,"€19,99/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9537ddc/images/col/482/4828009-direito.png?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-mocambique-medio-48-64-ultracongelado-pescanova-4828009.html,frescos,2024-11-24,Continente
Lagartos de Porco Preto,6717038,4.99,"€19,96/kg",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08ee80d8/images/col/671/6717038-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/lagartos-de-porco-preto-miguel-miguel-6717038.html,frescos,2024-11-24,Continente
Lula Descongelada,2148088,9.99,"€2,00/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Fresco e Cozido",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2036abf7/images/col/214/2148088-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (2 un),https://www.continente.pt/produto/lula-descongelada-2148088.html,frescos,2024-11-24,Continente
Lombo de Porco Duroc Balcão,7389533,6.49,"€3,89/un",Continente Seleção,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7994effa/images/col/738/7389533-amb-cima.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/lombo-de-porco-duroc-balcao-continente-selecao-7389533.html,frescos,2024-11-24,Continente
Costeleta do Cachaço de Porco Duroc Fatiada no Balcão,7389566,6.99,"€3,50/un",Continente Seleção,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e788bd7/images/col/738/7389566-amb-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 3 fatias),https://www.continente.pt/produto/costeleta-do-cachaco-de-porco-duroc-fatiada-no-balcao-continente-selecao-7389566.html,frescos,2024-11-24,Continente
Cocktail de Frutos Secos,8021460,1.99,"€13,27/kg",Frutorra,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85bb08d8/images/col/802/8021460-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cocktail-de-frutos-secos-frutorra-8021460.html,frescos,2024-11-24,Continente
Flautas de Frango e 2 Queijos,7198209,2.69,"€12,23/kg",El Chefe en Casa,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9da247b9/images/col/719/7198209-frente.jpg?sw=280&sh=280,emb. 220 gr (2 un),https://www.continente.pt/produto/flautas-de-frango-e-2-queijos-el-chefe-en-casa-7198209.html,frescos,2024-11-24,Continente
Chouriço Corrente,6759593,2.79,"€13,95/kg",Damatta,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26630702/images/col/675/6759593-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-corrente-damatta-6759593.html,frescos,2024-11-24,Continente
"Mix Cogumelos Marron, Shimaje e Pleurothus Frescos",8161042,2.99,"€14,95/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83315d4d/images/col/816/8161042-topshot.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-cogumelos-marron-shimaje-e-pleurothus-frescos-continente-8161042.html,frescos,2024-11-24,Continente
Queijo de Cabra Curado,7627370,11.19,"€24,87/kg",Côvo,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb234543e/images/col/762/7627370-frente.jpg?sw=280&sh=280,emb. 450 gr (aprox.),https://www.continente.pt/produto/queijo-de-cabra-curado-covo-7627370.html,frescos,2024-11-24,Continente
Miolo de Amêndoa Moída,7029091,2.99,"€14,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe39cb293/images/col/702/7029091-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-moida-continente-7029091.html,frescos,2024-11-24,Continente
Hambúrguer de Salmão e Bacalhau,7619877,2.49,"€22,64/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe098a382/images/col/761/7619877-frente.jpg?sw=280&sh=280,Quant. Mínima = 110 gr (1 un),https://www.continente.pt/produto/hamburguer-de-salmao-e-bacalhau-7619877.html,frescos,2024-11-24,Continente
