Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Desodorizante Spray Rock,8014872,3.56,"€23,73/lt",Old Spice,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54bfbaf0/images/col/801/8014872-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-rock-old-spice-8014872.html,higiene-beleza,2024-11-22,Continente
Gel Lubrificante Tropical,6902455,6.85,"€91,33/lt",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw792e5b6e/images/col/690/6902455-direito.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/gel-lubrificante-tropical-control-6902455.html,higiene-beleza,2024-11-22,Continente
Máquina de Barbear One Blade QP2734/20,7846647,34.39,"€34,39/un",Philips,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81e9431e/images/col/784/7846647-hero.PNG?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-one-blade-qp2734-20-philips-7846647.html,higiene-beleza,2024-11-22,Continente
Corretor Accord Parfait 1N,6316414,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw541f65e1/images/col/631/6316414-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-accord-parfait-1n-loreal-paris-6316414.html,higiene-beleza,2024-11-22,Continente
Base de Rosto Infaillible 32h FreshWear 200,6732834,13.49,"€13,49/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4793ad03/images/col/673/6732834-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/base-de-rosto-infaillible-32h-freshwear-200-loreal-paris-6732834.html,higiene-beleza,2024-11-22,Continente
Sérum Facial de Limpeza Bright Reveal Anti-manchas,7960733,5.59,"€37,27/lt",LOréal Paris,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d8b58e/images/col/796/7960733-hero.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/serum-facial-de-limpeza-bright-reveal-anti-manchas-loreal-paris-7960733.html,higiene-beleza,2024-11-22,Continente
Escova de Dentes Elétrica Pro Kids Spider Man + 3 Anos,8123728,33.99,"€33,99/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw969aaaa2/images/col/812/8123728-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-eletrica-pro-kids-spider-man-3-anos-oral-b-8123728.html,higiene-beleza,2024-11-22,Continente
Cera Ortodôntica,7728427,1.99,"€0,40/un",Continente,Beleza e Higiene/Higiene Oral/Cuidados para Próteses,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3217777e/images/col/772/7728427-frente.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/cera-ortodontica-continente-7728427.html,higiene-beleza,2024-11-22,Continente
Creme de Pentear Fructis Adeus Danos,7970697,5.59,"€13,97/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce82d041/images/col/797/7970697-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-de-pentear-fructis-adeus-danos-garnier-7970697.html,higiene-beleza,2024-11-22,Continente
Preservativos Sensitive,2122831,5.15,"€0,86/un",Harmony,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcee108ab/images/col/212/2122831-frente-online.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/preservativos-sensitive-harmony-2122831.html,higiene-beleza,2024-11-22,Continente
Creme Corporal Hidratante One Light,7614601,4.54,"€18,16/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc40af2b/images/col/761/7614601-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-corporal-hidratante-one-light-dove-7614601.html,higiene-beleza,2024-11-22,Continente
Pó Compacto Fit Me Matte & Poreless Natural 105,6845275,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-natural-105-maybelline-new-york-6845275.html,higiene-beleza,2024-11-22,Continente
Base de Rosto Photo Focus Golden Beige,6304207,7.49,"€7,49/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b7053a9/images/col/630/6304207-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-photo-focus-golden-beige-wet-n-wild-6304207.html,higiene-beleza,2024-11-22,Continente
Lápis de Lábios Color Icon Fuschia,5802681,1.87,"€1,87/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfc05402/images/col/580/5802681-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-labios-color-icon-fuschia-wet-n-wild-5802681.html,higiene-beleza,2024-11-22,Continente
Coloração Permanente Olia Bold Violeta Elétrico 4.26,6420878,6.59,"€6,59/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf81f5631/images/col/642/6420878-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-olia-bold-violeta-eletrico-4.26-garnier-6420878.html,higiene-beleza,2024-11-22,Continente
Base de Rosto Accord Parfait 3.D/3.W,5870312,13.24,"€13,24/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79af788c/images/col/587/5870312-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-accord-parfait-3.d-3.w-loreal-paris-5870312.html,higiene-beleza,2024-11-22,Continente
Creme de Rosto Colagénio Vegan,7983883,14.9,"€14,90/un",Stay Well,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fd0b394/images/col/798/7983883-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-colagenio-vegan-stay-well-7983883.html,higiene-beleza,2024-11-22,Continente
Preservativos Finissimo Original Easy Way,5323076,6.99,"€0,70/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd46dcd91/images/col/532/5323076-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/preservativos-finissimo-original-easy-way-control-5323076.html,higiene-beleza,2024-11-22,Continente
Eau de Parfum Paris Dream,6524901,8.57,"€85,70/lt",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9ea3bc7/images/col/652/6524901-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-paris-dream-ulric-de-varens-6524901.html,higiene-beleza,2024-11-22,Continente
Champô Lamellar Shine,8089766,5.99,"€8,74/lt",Tresemmé,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4ede207/images/col/808/8089766-hero.png?sw=280&sh=280,emb. 685 ml,https://www.continente.pt/produto/champo-lamellar-shine-tresemme-8089766.html,higiene-beleza,2024-11-22,Continente
Creme Depilatório Men Corpo Duche Pele Normal,6256832,6.29,"€41,93/lt",Veet,Beleza e Higiene/Homem/Depilatórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09654079/images/col/625/6256832-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/creme-depilatorio-men-corpo-duche-pele-normal-veet-6256832.html,higiene-beleza,2024-11-22,Continente
Base de Rosto Lasting Finish 25H 100 Ivory,5770294,11.91,"€11,91/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f518926/images/col/577/5770294-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-lasting-finish-25h-100-ivory-rimmel-5770294.html,higiene-beleza,2024-11-22,Continente
Protetor Solar Spray Protect&Care FPS 50+,7805315,5.99,"€23,96/lt",MyLabel,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0101f7f/images/col/780/7805315-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/protetor-solar-spray-protect-care-fps-50-mylabel-7805315.html,higiene-beleza,2024-11-22,Continente
Escova Cabelo Madeira Anti-Estática,7478211,9.51,"€9,51/un",Jean Louis David,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52d59c5a/images/col/747/7478211-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-madeira-anti-estatica-jean-louis-david-7478211.html,higiene-beleza,2024-11-22,Continente
Creme de Rosto Urban Barber Hidratante Pele e Barba,7815347,4.79,"€95,80/lt",MyLabel,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f62cf2d/images/col/781/7815347-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-urban-barber-hidratante-pele-e-barba-mylabel-7815347.html,higiene-beleza,2024-11-22,Continente
Verniz de Unhas Gel Couture 485,7889205,11.19,"€11,19/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2bb50d5/images/col/788/7889205-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-gel-couture-485-essie-7889205.html,higiene-beleza,2024-11-22,Continente
Batom Revolution x Friends Monica,7753516,6.99,"€6,99/un",Revolution,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e2169d3/images/col/775/7753516-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-revolution-x-friends-monica-revolution-7753516.html,higiene-beleza,2024-11-22,Continente
Coffret de Perfume nº66,6739623,12.99,"€72,17/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4c6e5da/images/col/673/6739623-frente.jpg?sw=280&sh=280,emb. 150 ml + 30 ml,https://www.continente.pt/produto/coffret-de-perfume-n66-caravan-6739623.html,higiene-beleza,2024-11-22,Continente
Máscara Cabelo Gliss Express Oil Nutritive 7sec,7380101,6.99,"€34,95/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw978fdf04/images/col/738/7380101-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-express-oil-nutritive-7sec-schwarzkopf-7380101.html,higiene-beleza,2024-11-22,Continente
Corretor Instant Eraser Anti-Idade Buff 08,6922292,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6750eba5/images/col/692/6922292-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-eraser-anti-idade-buff-08-maybelline-new-york-6922292.html,higiene-beleza,2024-11-22,Continente
Unhas Falsas Salon Acrylic Nude Breathtaking,7105590,9.99,"€9,99/un",Kiss,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw501275a2/images/col/710/7105590-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/unhas-falsas-salon-acrylic-nude-breathtaking-kiss-7105590.html,higiene-beleza,2024-11-22,Continente
Máscara Cabelo Hair Food Goji,7717129,5.99,"€5,99/un",Naturtint,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed5fc182/images/col/771/7717129-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/mascara-cabelo-hair-food-goji-naturtint-7717129.html,higiene-beleza,2024-11-22,Continente
Eau de Parfum nº 21,7314938,5.5,"€183,33/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97013729/images/col/731/7314938-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/eau-de-parfum-n-21-caravan-7314938.html,higiene-beleza,2024-11-22,Continente
Coloração Temporária Cabelo Castanho Escuro,4011908,11.11,"€185,17/lt",Just For Men,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09f71f4b/images/col/401/4011908-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-cabelo-castanho-escuro-just-for-men-4011908.html,higiene-beleza,2024-11-22,Continente
Perfume Mist Mango Mistic,8088748,3.99,"€22,17/un",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw690c6293/images/col/808/8088748-frente.png?sw=280&sh=280,emb. 180 ml,https://www.continente.pt/produto/perfume-mist-mango-mistic-mylabel-8088748.html,higiene-beleza,2024-11-22,Continente
Champô Clarify & Shine Apple Cider Vinegar,7550273,7.19,"€18,68/lt",OGX,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca24c88/images/col/755/7550273-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-clarify-shine-apple-cider-vinegar-ogx-7550273.html,higiene-beleza,2024-11-22,Continente
Eau de Parfum nº 82,5691298,12.99,"€86,60/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54d9e77f/images/col/569/5691298-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-82-caravan-5691298.html,higiene-beleza,2024-11-22,Continente
Máscara Pés Bálsamo Noite,8122014,7.99,"€159,80/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf4a97a0/images/col/812/8122014-cima-frente.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/mascara-pes-balsamo-noite-soft-co-8122014.html,higiene-beleza,2024-11-22,Continente
Verniz de Unhas Ballet Slip 6,5009469,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcdd5ef91/images/col/500/5009469-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-ballet-slip-6-essie-5009469.html,higiene-beleza,2024-11-22,Continente
Creme de Rosto para Controlo de Poros Uva Verde,7621254,13.59,"€13,59/un",Frudia,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9aab1db9/images/col/762/7621254-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/creme-de-rosto-para-controlo-de-poros-uva-verde-frudia-7621254.html,higiene-beleza,2024-11-22,Continente
Batom Color Riche 110,7461769,11.74,"€11,74/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdad72e30/images/col/746/7461769-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-110-loreal-paris-7461769.html,higiene-beleza,2024-11-22,Continente
Coffret Vitória SLB,7795545,23.79,"€23,79/un",Barbearia à Benfica,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dd67a2d/images/col/779/7795545-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-vitoria-slb-barbearia-a-benfica-7795545.html,higiene-beleza,2024-11-22,Continente
Pó Compacto Fit Me Matte & Poreless Ivory 115,6845274,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-ivory-115-maybelline-new-york-6845274.html,higiene-beleza,2024-11-22,Continente
Eau de Parfum nº48,7211687,8.44,"€56,27/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c37cb2d/images/col/721/7211687-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n48-caravan-7211687.html,higiene-beleza,2024-11-22,Continente
Corretor Infaillible More Than Concealer 329,6845240,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f643feb/images/col/684/6845240-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-infaillible-more-than-concealer-329-loreal-paris-6845240.html,higiene-beleza,2024-11-22,Continente
Pincel de Rosto para Blush 1407,6739863,10.19,"€10,19/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw750ba704/images/col/673/6739863-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-rosto-para-blush-1407-real-techniques-6739863.html,higiene-beleza,2024-11-22,Continente
Cola Pestanas Falsas Lash Glue,7474555,2.99,"€2,99/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4539baff/images/col/747/7474555-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/cola-pestanas-falsas-lash-glue-essence-7474555.html,higiene-beleza,2024-11-22,Continente
Serum Cabelo Lamellar Shine,8163077,5.24,"€26,20/lt",Tresemmé,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw488fbac1/images/col/816/8163077-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-lamellar-shine-tresemme-8163077.html,higiene-beleza,2024-11-22,Continente
Spray Cabelo Morte Súbita Reparação Total,7677350,11.68,"€11,68/un",Lola,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe249866f/images/col/767/7677350-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-cabelo-morte-subita-reparacao-total-lola-7677350.html,higiene-beleza,2024-11-22,Continente
Máquina de Barbear 6 Sharp,7736954,5.69,"€5,69/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7216d571/images/col/773/7736954-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-6-sharp-mylabel-7736954.html,higiene-beleza,2024-11-22,Continente
Coffret Original,8164116,14.29,"€14,29/un",Dove,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d07bb91/images/col/816/8164116-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-original-dove-8164116.html,higiene-beleza,2024-11-22,Continente
Coloração Permanente Good Castanho Mirtilo 3.12,7694877,12.99,"€12,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw880caf7a/images/col/769/7694877-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-castanho-mirtilo-3.12-garnier-7694877.html,higiene-beleza,2024-11-22,Continente
Iluminador High Re-Loaded Dare to Divulge,6939526,4.99,"€4,99/un",Revolution,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b3fd610/images/col/693/6939526-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/iluminador-high-re-loaded-dare-to-divulge-revolution-6939526.html,higiene-beleza,2024-11-22,Continente
Conjunto Proteção Solar Rotina Viagem em Família + Oferta Bikini Bag,7760266,15.88,"€15,88/un",Nivea,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25dca028/images/col/776/7760266-frente.jpg?sw=280&sh=280,emb. 1 un + 50 ml + 100 ml,https://www.continente.pt/produto/conjunto-protecao-solar-rotina-viagem-em-familia-oferta-bikini-bag-nivea-7760266.html,higiene-beleza,2024-11-22,Continente
Sérum Facial Age Perfect Golden Age,7713340,12.59,"€419,67/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw136018bc/images/col/771/7713340-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-age-perfect-golden-age-loreal-paris-7713340.html,higiene-beleza,2024-11-22,Continente
Batom Color Riche Accords Naturels Organza 236,5006855,15.65,"€15,65/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa789d674/images/col/500/5006855-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-accords-naturels-organza-236-loreal-paris-5006855.html,higiene-beleza,2024-11-22,Continente
Coffret Mini Vernizes de Unhas,7855384,10.88,"€10,88/doz",Technic,Beleza e Higiene/Presentes em Beleza/Maquilhagem para Oferecer,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d40f46d/images/col/785/7855384-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-mini-vernizes-de-unhas-technic-7855384.html,higiene-beleza,2024-11-22,Continente
Coffret Cellular Luminous,8124935,38.34,"€38,34/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e34e6ab/images/col/812/8124935-amb.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-cellular-luminous-nivea-8124935.html,higiene-beleza,2024-11-22,Continente
Batom Lifter Gloss 001,7368706,6.49,"€6,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb937206b/images/col/736/7368706-frente.jpeg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-lifter-gloss-001-maybelline-new-york-7368706.html,higiene-beleza,2024-11-22,Continente
Recarga de Lâminas Classic,8091454,3.79,"€0,76/un",Wilkinson,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39aeec33/images/col/809/8091454-frente.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/recarga-de-laminas-classic-wilkinson-8091454.html,higiene-beleza,2024-11-22,Continente
Kit Branqueador Max White Led,8161185,74.99,"€74,99/un",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f00eaf8/images/col/816/8161185-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-branqueador-max-white-led-colgate-8161185.html,higiene-beleza,2024-11-22,Continente
Coffret de Banho Beauty,8157948,13.49,"€13,49/un",Argan Oil,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbad883c9/images/col/815/8157948-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-de-banho-beauty-argan-oil-8157948.html,higiene-beleza,2024-11-22,Continente
