Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Filetes de Salmão Congelado,7735879,7.99,"€22,19/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-congelado-dimar-7735879.html,congelados,2024-11-11,Continente
Filetes Frango com Batata Doce,7795031,7.99,"€23,50/kg",Prozis,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb974bcb2/images/col/779/7795031-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/filetes-frango-com-batata-doce-prozis-7795031.html,congelados,2024-11-11,Continente
Gelado Mochi Maracujá e Manga Vegan,7893268,5.99,"€31,20/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6e50872/images/col/789/7893268-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-maracuja-e-manga-vegan-little-moons-7893268.html,congelados,2024-11-11,Continente
Posta de Cação Higienizada Congelado,7949863,9.99,"€1,50/un",Filmar,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69907383/images/col/794/7949863-topshot.jpg?sw=280&sh=280,Quant. Mínima = 150 gr,https://www.continente.pt/produto/posta-de-cacao-higienizada-congelado-filmar-7949863.html,congelados,2024-11-11,Continente
Bochechas de Porco Preto Congeladas,8063418,19.99,"€15,99/un",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e5a3e7f/images/col/806/8063418-frente.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/bochechas-de-porco-preto-congeladas-miguel-miguel-8063418.html,congelados,2024-11-11,Continente
Frango Mel e Mostarda com Arroz,7826655,7.49,"€17,22/kg",Prozis,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e110b8e/images/col/782/7826655-frente.jpg?sw=280&sh=280,emb. 435 gr,https://www.continente.pt/produto/frango-mel-e-mostarda-com-arroz-prozis-7826655.html,congelados,2024-11-11,Continente
Caldeirada de Bacalhau MSC Demolhado Ultracongelada,7291499,3.29,"€4,70/kg",Continente,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ab037d8/images/col/729/7291499-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/caldeirada-de-bacalhau-msc-demolhado-ultracongelada-continente-7291499.html,congelados,2024-11-11,Continente
Empanadilhas Carne,8009598,4.99,"€15,99/kg",Iglo,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73e2c7f7/images/col/800/8009598-direito.jpg?sw=280&sh=280,emb. 312 gr (10 un),https://www.continente.pt/produto/empanadilhas-carne-iglo-8009598.html,congelados,2024-11-11,Continente
Lombos de Salmão com Pele Ultracongelado,7522459,13.59,"€54,36/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27d4fea7/images/col/752/7522459-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-com-pele-ultracongelado-iglo-7522459.html,congelados,2024-11-11,Continente
Rissóis de Carne,7156600,1.79,"€4,26/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83b74453/images/col/715/7156600-hero.jpg?sw=280&sh=280,emb. 420 gr (10 un),https://www.continente.pt/produto/rissois-de-carne-continente-7156600.html,congelados,2024-11-11,Continente
Postas de Bacalhau MSC Higienizadas Congelado,7450968,12.98,"€5,19/un",Continente,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3b3eea2/images/col/745/7450968-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/postas-de-bacalhau-msc-higienizadas-congelado-continente-7450968.html,congelados,2024-11-11,Continente
Gelado Bolacha e Chocolate,8083218,2.99,"€3,32/lt",Olá,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa552138d/images/col/808/8083218-frente.png?sw=280&sh=280,emb. 900 ml,https://www.continente.pt/produto/gelado-bolacha-e-chocolate-ola-8083218.html,congelados,2024-11-11,Continente
Redondos de Pescada da Argentina Ultracongelados,7822657,5.99,"€11,98/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbbf248a/images/col/782/7822657-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/redondos-de-pescada-da-argentina-ultracongelados-7822657.html,congelados,2024-11-11,Continente
Riced Veggies de Couve-flor e Quinoa,6772659,2.19,"€4,38/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43ccb539/images/col/677/6772659-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/riced-veggies-de-couve-flor-e-quinoa-continente-6772659.html,congelados,2024-11-11,Continente
Posta de Pescada do Chile MSC Congelada,7797023,7.4,"€18,50/kg",Europacífico,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe15b2acf/images/col/779/7797023-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/posta-de-pescada-do-chile-msc-congelada-europacifico-7797023.html,congelados,2024-11-11,Continente
Pato Inteiro com Miúdos Congelado,6218899,4.49,"€11,23/un",Continente,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70742b93/images/col/621/6218899-frente.jpg?sw=280&sh=280,"emb. 2,5 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-com-miudos-congelado-continente-6218899.html,congelados,2024-11-11,Continente
Gelado Mini Chocolate Belga e Avelã,8067114,5.29,"€20,35/lt",Pink Albatross,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76931b0e/images/col/806/8067114-frente.png?sw=280&sh=280,emb. 260 ml (4 un),https://www.continente.pt/produto/gelado-mini-chocolate-belga-e-avela-pink-albatross-8067114.html,congelados,2024-11-11,Continente
Porções de Atum-Albacora MSC Marinado Ultracongelado,7574671,5.99,"€23,96/kg",Kold Fin,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67131153/images/col/757/7574671-frente.jpg?sw=280&sh=280,emb.250 gr,https://www.continente.pt/produto/porcoes-de-atum-albacora-msc-marinado-ultracongelado-kold-fin-7574671.html,congelados,2024-11-11,Continente
Gelado Sunny Honey Home,7834376,4.39,"€9,44/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcb37b61/images/col/783/7834376-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-sunny-honey-home-ben-jerrys-7834376.html,congelados,2024-11-11,Continente
Gamba Rosa de Moçambique Ultracongelada,7465518,9.99,"€12,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda6e306a/images/col/746/7465518-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/gamba-rosa-de-mocambique-ultracongelada-continente-selecao-7465518.html,congelados,2024-11-11,Continente
Caldeirada de Lula com Amêijoa,8081091,6.99,"€9,99/kg",Frip,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b38b11a/images/col/808/8081091-topshot.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/caldeirada-de-lula-com-ameijoa-frip-8081091.html,congelados,2024-11-11,Continente
Mini Cheesecake de Caramelo Salgado,6888943,2.99,"€14,95/kg",Continente Seleção,Congelados/Sobremesas/Bolos Congelados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c929487/images/col/688/6888943-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/mini-cheesecake-de-caramelo-salgado-continente-selecao-6888943.html,congelados,2024-11-11,Continente
,,0.0,"€26,95/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw783264ba/images/col/745/7450709-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/chickn-panados-veggis-7450709.html,congelados,2024-11-11,Continente
Espadilha Congelado,7430992,4.99,"€6,24/kg",Filmar,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c1a8c38/images/col/743/7430992-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/espadilha-congelado-filmar-7430992.html,congelados,2024-11-11,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,5.49,"€13,73/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,congelados,2024-11-11,Continente
Cocktail de Bivalves Congelados,7544035,3.49,"€13,96/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b28b5c2/images/col/754/7544035-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cocktail-de-bivalves-congelados-continente-7544035.html,congelados,2024-11-11,Continente
Mexilhão Meia Concha da Nova Zelândia Ultracongelado,7515356,5.49,"€21,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1892ee9c/images/col/751/7515356-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mexilhao-meia-concha-da-nova-zelandia-ultracongelado-continente-selecao-7515356.html,congelados,2024-11-11,Continente
Gelado Mochi Chocolate Belga e Avelã Vegan,7893279,5.99,"€31,20/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaf120a8/images/col/789/7893279-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-chocolate-belga-e-avela-vegan-little-moons-7893279.html,congelados,2024-11-11,Continente
Camarão Vannamei ASC 40/48 Ultracongelado,7374645,10.99,"€13,74/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd39d8a8b/images/col/737/7374645-topshot.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-asc-40-48-ultracongelado-continente-7374645.html,congelados,2024-11-11,Continente
Gelado Cookie Vermont-Ster Sundae,7521724,4.89,"€11,45/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacb8dd9a/images/col/752/7521724-hero.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-cookie-vermont-ster-sundae-ben-jerrys-7521724.html,congelados,2024-11-11,Continente
Lombos de Bacalhau 9 Meses de Cura Congelado,8020932,19.99,"€33,32/kg",Caxamar,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a68c44b/images/col/802/8020932-direito.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/lombos-de-bacalhau-9-meses-de-cura-congelado-caxamar-8020932.html,congelados,2024-11-11,Continente
,,0.0,"€9,44/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4670068a/images/col/710/7105464-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-netflix-chillld-ben-jerrys-7105464.html,congelados,2024-11-11,Continente
Pastéis de Legumes,6470679,4.39,"€15,68/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb99e1281/images/col/647/6470679-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/pasteis-de-legumes-veggis-6470679.html,congelados,2024-11-11,Continente
Pescada Grande do Chile Congelada,3727902,10.39,"€28,05/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf315038c/images/col/372/3727902-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,7 kg",https://www.continente.pt/produto/pescada-grande-do-chile-congelada-3727902.html,congelados,2024-11-11,Continente
Gelado Cookie Dough,7785008,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca188bfe/images/col/778/7785008-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cookie-dough-oh-my-moo-7785008.html,congelados,2024-11-11,Continente
Gelado Caramelo e Brownie Vegan,7800880,5.99,"€11,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3fbc722/images/col/780/7800880-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-caramelo-e-brownie-vegan-swee-7800880.html,congelados,2024-11-11,Continente
Gelado Mix Kids,7730113,3.99,"€10,03/lt",Olá,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbcdeea2/images/col/773/7730113-hero.jpg?sw=280&sh=280,emb. 398 ml (8 un),https://www.continente.pt/produto/gelado-mix-kids-ola-7730113.html,congelados,2024-11-11,Continente
Gelado Raffaello,7418308,5.49,"€29,20/kg",Ferrero,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4da63061/images/col/741/7418308-direito.jpg?sw=280&sh=280,emb. 194 gr (4 un),https://www.continente.pt/produto/gelado-raffaello-ferrero-7418308.html,congelados,2024-11-11,Continente
Gelado Proteína Caramelo Salgado,8020413,3.29,"€6,58/lt",Continente,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60455e43/images/col/802/8020413-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-proteina-caramelo-salgado-continente-8020413.html,congelados,2024-11-11,Continente
Gelado Nutella,7987774,6.69,"€14,23/lt",Nutella,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c14c9e7/images/col/798/7987774-frente.jpg?sw=280&sh=280,emb. 470 ml,https://www.continente.pt/produto/gelado-nutella-nutella-7987774.html,congelados,2024-11-11,Continente
Perna de Borrego Congelada,7483600,10.99,"€24,18/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f81bfec/images/col/748/7483600-frente.jpg?sw=280&sh=280,"emb. 2,2 kg (aprox.)",https://www.continente.pt/produto/perna-de-borrego-congelada-continente-7483600.html,congelados,2024-11-11,Continente
Tomahawk de Bovino Maturado Congelado,8058847,16.99,"€44,17/un",Blue Smoke,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10090f90/images/col/805/8058847-topshot.jpg?sw=280&sh=280,"emb. 2,6 kg (aprox.)",https://www.continente.pt/produto/tomahawk-de-bovino-maturado-congelado-blue-smoke-8058847.html,congelados,2024-11-11,Continente
Bocas de Sapateira Cozida Congelada,7803470,12.99,"€25,98/kg",Errigal Bay,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe049ee82/images/col/780/7803470-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bocas-de-sapateira-cozida-congelada-errigal-bay-7803470.html,congelados,2024-11-11,Continente
Gelado Chocolate e Brownie Vegan,7800882,5.99,"€11,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw895b3c7d/images/col/780/7800882-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-chocolate-e-brownie-vegan-swee-7800882.html,congelados,2024-11-11,Continente
Almôndegas Vegetais,7594142,4.59,"€30,60/kg",Veggis,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30ce4c42/images/col/759/7594142-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/almondegas-vegetais-veggis-7594142.html,congelados,2024-11-11,Continente
,,0.0,"€11,45/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71a59c6b/images/col/794/7947237-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-marshmallow-smore-sundae-ben-jerrys-7947237.html,congelados,2024-11-11,Continente
Folhado Misto,7866751,17.43,"€8,87/kg",Panike,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1657ac14/images/col/786/7866751-frente-amb.png?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/folhado-misto-panike-7866751.html,congelados,2024-11-11,Continente
Bolinhas de Alheira e Chouriço,8020912,3.49,"€11,63/kg",Continente Seleção,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41179af5/images/col/802/8020912-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bolinhas-de-alheira-e-chourico-continente-selecao-8020912.html,congelados,2024-11-11,Continente
Gelado Macaron Yuzo e Limão,8028365,7.79,"€18,55/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw108ee884/images/col/802/8028365-frente.jpg?sw=280&sh=280,emb. 420 ml,https://www.continente.pt/produto/gelado-macaron-yuzo-e-limao-haagen-dazs-8028365.html,congelados,2024-11-11,Continente
Croissant Simples,7866776,15.74,"€10,49/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1476be8/images/col/786/7866776-frente-amb.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/croissant-simples-panike-7866776.html,congelados,2024-11-11,Continente
