Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Rocim Amphora DOC Alentejo Vinho Tinto,6589648,16.49,"€21,99/lt",Amphora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfda4e58f/images/col/658/6589648-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/rocim-amphora-doc-alentejo-vinho-tinto-amphora-6589648.html,bebidas,2024-11-15,Continente
Herdade dos Grous Reserva Regional Alentejano Vinho Tinto,3957606,39.99,"€53,32/lt",Herdade dos Grous,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1deb04e/images/col/395/3957606-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-dos-grous-reserva-regional-alentejano-vinho-tinto-herdade-dos-grous-3957606.html,bebidas,2024-11-15,Continente
Aperitivo Per Se com Copo,7645900,14.99,"€21,41/lt",Per Se,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd34c9dd5/images/col/764/7645900-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aperitivo-per-se-com-copo-per-se-7645900.html,bebidas,2024-11-15,Continente
Pera Doce Reserva Regional Alentejano Vinho Tinto,4814618,9.99,"€6,66/lt",Pera Doce,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72b1d423/images/col/481/4814618-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/pera-doce-reserva-regional-alentejano-vinho-tinto-pera-doce-4814618.html,bebidas,2024-11-15,Continente
Granja Amareleja Premium DOC Alentejo Vinho Tinto,5129833,7.19,"€9,59/lt",Granja Amareleja,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af7d020/images/col/512/5129833-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/granja-amareleja-premium-doc-alentejo-vinho-tinto-granja-amareleja-5129833.html,bebidas,2024-11-15,Continente
Ravasqueira Superior Regional Alentejano Vinho Tinto,6418120,4.99,"€6,65/lt",Monte da Ravasqueira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw519ecca9/images/col/641/6418120-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ravasqueira-superior-regional-alentejano-vinho-tinto-monte-da-ravasqueira-6418120.html,bebidas,2024-11-15,Continente
Licor Macieira Cream Edição Limitada Caramelo Salgado,8171976,19.99,"€28,56/lt",Macieira,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ccb03b3/images/col/817/8171976-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-macieira-cream-edicao-limitada-caramelo-salgado-macieira-8171976.html,bebidas,2024-11-15,Continente
Aneto Pinot Noir DOC Douro Vinho Tinto,6812917,19.99,"€26,65/lt",Aneto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1797578f/images/col/681/6812917-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aneto-pinot-noir-doc-douro-vinho-tinto-aneto-6812917.html,bebidas,2024-11-15,Continente
Quinta do Carmo Regional Alentejano Vinho Tinto e Vinha do Carmo Regional Lisboa Vinho Branco Conjunto,7642136,24.95,"€16,63/lt",,"Bebidas e Garrafeira/Vinhos/Vinhos Douro, Dão e Verdes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0924e5b/images/col/764/7642136-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/quinta-do-carmo-regional-alentejano-vinho-tinto-e-vinha-do-carmo-regional-lisboa-vinho-branco-conjunto-7642136.html,bebidas,2024-11-15,Continente
Barbeito Malvasia Doce 5 Anos Vinho da Madeira Doce,7695240,11.79,"€23,58/lt",Barbeito,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4579c04/images/col/769/7695240-frente-online.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/barbeito-malvasia-doce-5-anos-vinho-da-madeira-doce-barbeito-7695240.html,bebidas,2024-11-15,Continente
Adega Cooperativa Ponte da Barca DOC Vinho Verde Tinto,6031344,3.49,"€4,65/lt",Ponte da Barca,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47cf3dca/images/col/603/6031344-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-cooperativa-ponte-da-barca-doc-vinho-verde-tinto-ponte-da-barca-6031344.html,bebidas,2024-11-15,Continente
Ponte Mouchão DOC Alentejo Vinho Tinto,7320315,15.99,"€21,32/lt",Ponte Mouchão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58883022/images/col/732/7320315-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ponte-mouchao-doc-alentejo-vinho-tinto-ponte-mouchao-7320315.html,bebidas,2024-11-15,Continente
Bioma DOC Douro Vinho Tinto,5436527,17.4,"€23,20/lt",Niepoort,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc679226a/images/col/543/5436527-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/bioma-doc-douro-vinho-tinto-niepoort-5436527.html,bebidas,2024-11-15,Continente
Cavalo Bravo Regional Tejo Vinho Tinto Conjunto,7461226,5.15,"€3,43/lt",Cavalo Bravo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw814458c4/images/col/746/7461226-frente.png?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/cavalo-bravo-regional-tejo-vinho-tinto-conjunto-cavalo-bravo-7461226.html,bebidas,2024-11-15,Continente
VZ DOC Douro Tinto,7319387,21.99,"€29,32/lt",VZ,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f209d86/images/col/731/7319387-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vz-doc-douro-tinto-vz-7319387.html,bebidas,2024-11-15,Continente
Refrigerante Blue Raspberry,6166066,2.35,"€1,88/lt",Sunny Delight,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45d36a76/images/col/616/6166066-frente.jpg?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/refrigerante-blue-raspberry-sunny-delight-6166066.html,bebidas,2024-11-15,Continente
Quinta de Chocapalha Lisboa Vinho Tinto,7770097,11.09,"€14,79/lt",Quinta de Chocapalha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90c676f4/images/col/777/7770097-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-chocapalha-lisboa-vinho-tinto-quinta-de-chocapalha-7770097.html,bebidas,2024-11-15,Continente
Meia Encosta DOC Dão Vinho Tinto,2050491,4.29,"€5,72/lt",Meia Encosta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed62d4a5/images/col/205/2050491-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/meia-encosta-doc-dao-vinho-tinto-meia-encosta-2050491.html,bebidas,2024-11-15,Continente
Lambrusco Decordi Rosso,5470056,5.79,"€7,72/lt",Lambrusco,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw921d4756/images/col/547/5470056-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lambrusco-decordi-rosso-lambrusco-5470056.html,bebidas,2024-11-15,Continente
,,0.0,"€20,52/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbace0462/images/col/533/5330385-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-late-bottled-vintage-taylors-5330385.html,bebidas,2024-11-15,Continente
Vallado Douro Vinho Tinto Conjunto,6330769,45.0,"€20,00/lt",Vallado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda0d370d/images/col/633/6330769-direito-com-caixa.jpg?sw=280&sh=280,3 x garrafa 75 cl,https://www.continente.pt/produto/vallado-douro-vinho-tinto-conjunto-vallado-6330769.html,bebidas,2024-11-15,Continente
Offley Vinho do Porto Late Bottled Vintage,2050315,10.19,"€13,59/lt",Offley,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw793644d3/images/col/205/2050315-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/offley-vinho-do-porto-late-bottled-vintage-offley-2050315.html,bebidas,2024-11-15,Continente
Whisky Dimple Gold Selection,5901797,42.49,"€60,70/lt",Dimple,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb628b9d1/images/col/590/5901797-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-dimple-gold-selection-dimple-5901797.html,bebidas,2024-11-15,Continente
Lilás Tecedeiras DOC Douro Vinho Tinto,7625059,7.99,"€10,65/lt",Quinta das Tecedeiras,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw342e887f/images/col/762/7625059-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lilas-tecedeiras-doc-douro-vinho-tinto-quinta-das-tecedeiras-7625059.html,bebidas,2024-11-15,Continente
Herdade São Miguel Escolha Enólogos Regional Alentejano Vinho Tinto,5158184,9.74,"€12,99/lt",Herdade de São Miguel,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf29abe41/images/col/515/5158184-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-sao-miguel-escolha-enologos-regional-alentejano-vinho-tinto-herdade-de-sao-miguel-5158184.html,bebidas,2024-11-15,Continente
Licor Baileys Strawberry & Cream,6910131,26.69,"€38,13/lt",Baileys,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81ce8c8b/images/col/691/6910131-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-baileys-strawberry-cream-baileys-6910131.html,bebidas,2024-11-15,Continente
Espumante Marquês de Marialva Blanc de Blancs Regional Beira Atlântico Branco Meio Seco,2231195,7.49,"€9,99/lt",Marquês de Marialva,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8debc42/images/col/223/2231195-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-marques-de-marialva-blanc-de-blancs-regional-beira-atlantico-branco-meio-seco-marques-de-marialva-2231195.html,bebidas,2024-11-15,Continente
Creme de Pastel de Nata 35,6634012,13.49,"€19,27/lt",35,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw283c4bc9/images/col/663/6634012-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/creme-de-pastel-de-nata-35-35-6634012.html,bebidas,2024-11-15,Continente
Vodka Moskovskaya,2922583,14.39,"€20,56/lt",Moskovskaya,Bebidas e Garrafeira/Bebidas Espirituosas/Vodka,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw190207c5/images/col/292/2922583-frente.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/vodka-moskovskaya-moskovskaya-2922583.html,bebidas,2024-11-15,Continente
Dona Maria Regional Alentejano Vinho Tinto,5328579,11.19,"€14,92/lt",Dona Maria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86e03e5e/images/col/532/5328579-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-maria-regional-alentejano-vinho-tinto-dona-maria-5328579.html,bebidas,2024-11-15,Continente
,,0.0,"€19,70/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw813416a7/images/col/801/8016739-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/bebida-espirituosa-grants-summer-orange-grants-8016739.html,bebidas,2024-11-15,Continente
Espumante Bar Royal Rosé,7450548,3.99,"€5,32/lt",Bar Royal,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38d6652a/images/col/745/7450548-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-bar-royal-rose-bar-royal-7450548.html,bebidas,2024-11-15,Continente
Torre de Vila Nova Premium Loureiro DOC Vinho Verde Branco,7828268,4.39,"€5,85/lt",Torre Vila Nova,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30a3fbcb/images/col/782/7828268-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/torre-de-vila-nova-premium-loureiro-doc-vinho-verde-branco-torre-vila-nova-7828268.html,bebidas,2024-11-15,Continente
Pátria DOC Alentejo Vinho Tinto Conjunto,7461308,4.99,"€3,33/lt",Pátria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw947dadf5/images/col/746/7461308-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/patria-doc-alentejo-vinho-tinto-conjunto-patria-7461308.html,bebidas,2024-11-15,Continente
,,0.0,"€35,47/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd16ef82/images/col/745/7454478-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-grande-reserva-doc-douro-vinho-tinto-castello-dalba-7454478.html,bebidas,2024-11-15,Continente
O Fugitivo Vinhas Centenárias DOC Dão Vinho Tinto,6916950,28.0,"€37,33/lt",O Fugitivo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf569dac/images/col/691/6916950-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/o-fugitivo-vinhas-centenarias-doc-dao-vinho-tinto-o-fugitivo-6916950.html,bebidas,2024-11-15,Continente
Quinta da Lixa Escolha DOC Vinho Verde Branco,5474274,3.89,"€5,19/lt",Quinta da Lixa,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32be2a1f/images/col/547/5474274-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-lixa-escolha-doc-vinho-verde-branco-quinta-da-lixa-5474274.html,bebidas,2024-11-15,Continente
Herdade dos Grous Moon Harvest Regional Alentejo Vinho Tinto,4072172,29.99,"€39,99/lt",Herdade dos Grous,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20586256/images/col/407/4072172-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-dos-grous-moon-harvest-regional-alentejo-vinho-tinto-herdade-dos-grous-4072172.html,bebidas,2024-11-15,Continente
Aguardente Bagaceira Velha Aldeia Velha,2050161,12.79,"€18,27/lt",Aldeia Velha,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2347a32/images/col/205/2050161-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-bagaceira-velha-aldeia-velha-aldeia-velha-2050161.html,bebidas,2024-11-15,Continente
Planura Regional Alentejano Vinho Branco,2851144,5.49,"€7,32/lt",Planura,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7e9dcf6/images/col/285/2851144-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/planura-regional-alentejano-vinho-branco-planura-2851144.html,bebidas,2024-11-15,Continente
Saturno Reserva Regional Alentejano Vinho Tinto,8090954,14.99,"€19,99/lt",Saturno Reserva Regional,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e7e30b5/images/col/809/8090954-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/saturno-reserva-regional-alentejano-vinho-tinto-saturno-reserva-regional-8090954.html,bebidas,2024-11-15,Continente
Carm DOC Douro Vinho Tinto com Caixa,7643377,19.19,"€12,79/lt",Carm,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw365a76c8/images/col/764/7643377-frente.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/carm-doc-douro-vinho-tinto-com-caixa-carm-7643377.html,bebidas,2024-11-15,Continente
Magnum Soalheiro Alvarinho Vinho Verde Branco,7695272,27.5,"€18,33/lt",Soalheiro,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa161645/images/col/769/7695272-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-soalheiro-alvarinho-vinho-verde-branco-soalheiro-7695272.html,bebidas,2024-11-15,Continente
Barbeito Vinho da Madeira Seco,7454314,9.9,"€13,20/lt",Barbeito,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b15c393/images/col/745/7454314-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/barbeito-vinho-da-madeira-seco-barbeito-7454314.html,bebidas,2024-11-15,Continente
Quinta de Soalheiro Reserva Alvarinho DOC Vinho Verde Branco,7463685,25.0,"€33,33/lt",Soalheiro,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a76c429/images/col/746/7463685-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-soalheiro-reserva-alvarinho-doc-vinho-verde-branco-soalheiro-7463685.html,bebidas,2024-11-15,Continente
Adega Palmela Colheita Selecionada DOC Palmela Vinho Branco,7927504,2.99,"€3,99/lt",Adega Palmela,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb4c7b0d/images/col/792/7927504-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-palmela-colheita-selecionada-doc-palmela-vinho-branco-adega-palmela-7927504.html,bebidas,2024-11-15,Continente
Tisana Chá Verde e Mirtilo,6641289,7.56,"€1,26/lt",Pleno,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw490fe732/images/col/664/6641289-frente.jpg?sw=280&sh=280,"emb. 4 x 1,5 lt",https://www.continente.pt/produto/tisana-cha-verde-e-mirtilo-pleno-6641289.html,bebidas,2024-11-15,Continente
Tiago Cabaço Encruzado Branco Alentejo,7771202,11.29,"€15,05/lt",Tiago Cabaço,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5b47185/images/col/777/7771202-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/tiago-cabaco-encruzado-branco-alentejo-tiago-cabaco-7771202.html,bebidas,2024-11-15,Continente
Herdade do Sobroso Barrique Select DOC Alentejo Vinho Tinto,5008255,14.99,"€19,99/lt",Herdade do Sobroso,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5212b1c8/images/col/500/5008255-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-sobroso-barrique-select-doc-alentejo-vinho-tinto-herdade-do-sobroso-5008255.html,bebidas,2024-11-15,Continente
Venâncio da Costa Lima Rúbrica 10 anos Moscatel de Setúbal,7769484,21.9,"€43,80/lt",Venâncio da Costa Lima,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho Moscatel de Setúbal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b6f1139/images/col/776/7769484-frente-online.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/venancio-da-costa-lima-rubrica-10-anos-moscatel-de-setubal-venancio-da-costa-lima-7769484.html,bebidas,2024-11-15,Continente
Cortinha Velha Vinhão Monção e Melgaço Vinho Verde Tinto,7769280,6.99,"€9,32/lt",Cortinha Velha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ca577d2/images/col/776/7769280-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cortinha-velha-vinhao-moncao-e-melgaco-vinho-verde-tinto-cortinha-velha-7769280.html,bebidas,2024-11-15,Continente
Quinta São Francisco DOC Óbidos Vinho Tinto,4141156,7.99,"€10,65/lt",Quinta S. Francisco,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ed4159f/images/col/414/4141156-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-sao-francisco-doc-obidos-vinho-tinto-quinta-s.-francisco-4141156.html,bebidas,2024-11-15,Continente
Gatão Vinho Rosé,3031301,3.49,"€4,65/lt",Gatão,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwece37b0e/images/col/303/3031301-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/gatao-vinho-rose-gatao-3031301.html,bebidas,2024-11-15,Continente
Licor Beirão,7213203,4.15,"€20,75/lt",Beirão,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a2447a7/images/col/721/7213203-frente.png?sw=280&sh=280,garrafa 20 cl,https://www.continente.pt/produto/licor-beirao-beirao-7213203.html,bebidas,2024-11-15,Continente
Gin Tanqueray Ten,5082197,46.59,"€66,56/lt",Tanqueray,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc432a410/images/col/508/5082197-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-tanqueray-ten-tanqueray-5082197.html,bebidas,2024-11-15,Continente
Porca de Murça Reserva DOC Douro Vinho Tinto,2378012,9.99,"€13,32/lt",Porca de Murça,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5dd03ef/images/col/237/2378012-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porca-de-murca-reserva-doc-douro-vinho-tinto-porca-de-murca-2378012.html,bebidas,2024-11-15,Continente
,,0.0,"€47,98/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a1d6283/images/col/236/2360329-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/licor-sheridans-sheridans-2360329.html,bebidas,2024-11-15,Continente
Adega Mayor Reserva Regional Alentejano Vinho Tinto,5345104,9.19,"€12,25/lt",Adega Mayor,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73367db1/images/col/534/5345104-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-mayor-reserva-regional-alentejano-vinho-tinto-adega-mayor-5345104.html,bebidas,2024-11-15,Continente
