Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Mini Tostas de Trigo,2074302,2.39,"€6,83/kg",Diatosta,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd409dac5/images/col/207/2074302-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mini-tostas-de-trigo-diatosta-2074302.html,frescos,2024-11-13,Continente
Queijo de Vaca Curado,7431942,1.79,"€12,79/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2704d2d/images/col/743/7431942-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-continente-7431942.html,frescos,2024-11-13,Continente
Lombinhos de Coelho,5829042,13.59,"€9,51/un",Intercoelho,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7edd4237/images/col/582/5829042-frente.jpg?sw=280&sh=280,emb. 700 gr (aprox.),https://www.continente.pt/produto/lombinhos-de-coelho-intercoelho-5829042.html,frescos,2024-11-13,Continente
Biscoitos de Azeitão e Noz,5974539,3.69,"€20,50/kg",Azeitonense,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00ed11c1/images/col/597/5974539-cima.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/biscoitos-de-azeitao-e-noz-azeitonense-5974539.html,frescos,2024-11-13,Continente
Posta de Pescada Grande Fresca,4403152,13.49,"€5,67/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw339e5315/images/col/440/4403152-frente.jpg?sw=280&sh=280,Quant. Mínima = 420 gr (1 un),https://www.continente.pt/produto/posta-de-pescada-grande-fresca-4403152.html,frescos,2024-11-13,Continente
Pevide com Casca e Sal,8118237,2.89,"€11,56/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3919aa15/images/col/811/8118237-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pevide-com-casca-e-sal-continente-8118237.html,frescos,2024-11-13,Continente
Presunto San Daniele DOP 18 Meses de Cura,7640144,4.58,"€65,43/kg",Levoni,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a5b8a6d/images/col/764/7640144-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/presunto-san-daniele-dop-18-meses-de-cura-levoni-7640144.html,frescos,2024-11-13,Continente
Lombinho de Porco com Queijo Cheddar e Linguiça,7652092,10.99,"€8,79/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4c0a191/images/col/765/7652092-frente.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/lombinho-de-porco-com-queijo-cheddar-e-linguica-continente-7652092.html,frescos,2024-11-13,Continente
Queijo de Ovelha Seia Amanteigado Mini,5726779,6.34,"€21,13/kg",Seia do Tavares,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw070c02e9/images/col/572/5726779-cima.jpg?sw=280&sh=280,emb. 300 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-seia-amanteigado-mini-seia-do-tavares-5726779.html,frescos,2024-11-13,Continente
Queijo Cheddar Fatiado,7715966,2.39,"€15,93/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e4441dc/images/col/771/7715966-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-cheddar-fatiado-campainha-7715966.html,frescos,2024-11-13,Continente
Broa Castelar,6737902,1.39,"€5,56/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b326179/images/col/673/6737902-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/broa-castelar-da-nossa-pastelaria-6737902.html,frescos,2024-11-13,Continente
Flautas de Bacon e 2 Queijos,7198208,2.69,"€12,23/kg",El Chefe en Casa,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73d5dd6f/images/col/719/7198208-frente.jpg?sw=280&sh=280,emb. 220 gr (2 un),https://www.continente.pt/produto/flautas-de-bacon-e-2-queijos-el-chefe-en-casa-7198208.html,frescos,2024-11-13,Continente
Vuna de Proteína Vegetal,7521286,5.89,"€33,66/kg",Garden Gourmet,Frescos/Take Away/Vegetariano e Vegan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfdd37d8/images/col/752/7521286-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/vuna-de-proteina-vegetal-garden-gourmet-7521286.html,frescos,2024-11-13,Continente
Lombinho de Porco com Farinheira e Castanhas,7246416,10.99,"€9,89/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fdc278d/images/col/724/7246416-frente.jpg?sw=280&sh=280,emb. 900 gr (aprox.),https://www.continente.pt/produto/lombinho-de-porco-com-farinheira-e-castanhas-continente-7246416.html,frescos,2024-11-13,Continente
Muffin de Nozes,8035320,0.89,"€9,37/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc9af5dc/images/col/803/8035320-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muffin-de-nozes-8035320.html,frescos,2024-11-13,Continente
Tiras de Entrecosto de Porco Preto Congeladas,6842586,6.49,"€3,89/un",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4629692/images/col/684/6842586-frente.jpg?sw=280&sh=280,emb. 600 gr (aprox.),https://www.continente.pt/produto/tiras-de-entrecosto-de-porco-preto-congeladas-miguel-miguel-6842586.html,frescos,2024-11-13,Continente
Taboulé Oriental,7496383,2.29,"€4,58/kg",Continente,Frescos/Take Away/Grab&Go/Saladas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee49dd39/images/col/749/7496383-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/taboule-oriental-continente-7496383.html,frescos,2024-11-13,Continente
Croissant com Cacau e Avelã,6894546,2.49,"€8,19/kg",Aurora,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw259a3468/images/col/689/6894546-frente.jpg?sw=280&sh=280,emb. 304 gr (8 un),https://www.continente.pt/produto/croissant-com-cacau-e-avela-aurora-6894546.html,frescos,2024-11-13,Continente
Picanha de Bovino Fatiada América do Sul Congelada,7201656,18.99,"€28,49/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb02b865/images/col/720/7201656-cima-acessorio.jpg?sw=280&sh=280,"emb. 1,5 kg (aprox.)",https://www.continente.pt/produto/picanha-de-bovino-fatiada-america-do-sul-congelada-continente-7201656.html,frescos,2024-11-13,Continente
Bolo de Iogurte,7624734,4.0,"€8,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f7f2498/images/col/762/7624734-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-de-iogurte-da-nossa-pastelaria-7624734.html,frescos,2024-11-13,Continente
Sementes de Chia,4806754,2.29,"€15,27/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw229cde4c/images/col/480/4806754-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/sementes-de-chia-cem-porcento-4806754.html,frescos,2024-11-13,Continente
Hambúrguer Abóbora,6561372,2.74,"€17,12/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw431c0d6b/images/col/656/6561372-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-abobora-veg-in-6561372.html,frescos,2024-11-13,Continente
Queijo Fatiado,8060069,3.89,"€25,93/kg",Old Amsterdam,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8a8cd65/images/col/806/8060069-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-fatiado-old-amsterdam-8060069.html,frescos,2024-11-13,Continente
Gressinos com Flocos de Aveia e Milho Roxo,7802726,2.79,"€13,95/kg",Morato,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66455508/images/col/780/7802726-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gressinos-com-flocos-de-aveia-e-milho-roxo-morato-7802726.html,frescos,2024-11-13,Continente
Queijo de Vaca da Ilha Graciosa 9 Meses de Cura,8153580,4.99,"€17,82/kg",Milhafre,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35b73d17/images/col/815/8153580-frente.png?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/queijo-de-vaca-da-ilha-graciosa-9-meses-de-cura-milhafre-8153580.html,frescos,2024-11-13,Continente
Salpicão e Paio,5130196,2.59,"€17,27/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b854dac/images/col/513/5130196-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/salpicao-e-paio-continente-5130196.html,frescos,2024-11-13,Continente
Bifes de Porco Panados,7808749,8.49,"€5,09/un",Segredos dAldeia,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf1189ec/images/col/780/7808749-cima.jpg?sw=280&sh=280,emb. 600 gr (aprox.),https://www.continente.pt/produto/bifes-de-porco-panados-segredos-daldeia-7808749.html,frescos,2024-11-13,Continente
Preparado para Creme de Couve Flor e Cenoura,7377384,2.29,"€4,98/kg",Continente,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb29054f/images/col/737/7377384-frente.png?sw=280&sh=280,emb. 460 gr,https://www.continente.pt/produto/preparado-para-creme-de-couve-flor-e-cenoura-continente-7377384.html,frescos,2024-11-13,Continente
Queijo de Vaca Curado Meio Gordo,5455566,12.99,"€8,44/un",Fonte Mourisca,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53541407/images/col/545/5455566-frente.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-meio-gordo-fonte-mourisca-5455566.html,frescos,2024-11-13,Continente
Posta de Pargo Grande Fresca,5407574,17.99,"€4,50/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07dfc5b4/images/col/540/5407574-frente.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/posta-de-pargo-grande-fresca-5407574.html,frescos,2024-11-13,Continente
Acelga Biológica,7382585,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcafd1bcc/images/col/738/7382585-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/acelga-biologica-continente-bio-7382585.html,frescos,2024-11-13,Continente
Bife Beijinho de Bovino,7191111,3.99,"€19,95/kg",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8947df6/images/col/719/7191111-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bife-beijinho-de-bovino-angus-7191111.html,frescos,2024-11-13,Continente
Cebolinha Francesa,6108775,2.29,"€4,58/kg",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7caee261/images/col/610/6108775-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebolinha-francesa-continente-6108775.html,frescos,2024-11-13,Continente
Merendeira de Ovelha Seia Amanteigada,2407652,18.85,"€11,31/un",Seia do Tavares,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw226df888/images/col/240/2407652-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr,https://www.continente.pt/produto/merendeira-de-ovelha-seia-amanteigada-seia-do-tavares-2407652.html,frescos,2024-11-13,Continente
Maçã Vermelha Desidratada Sabor a Morango,7945201,1.19,"€59,50/kg",Fruut,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26001335/images/col/794/7945201-topshot-online.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/maca-vermelha-desidratada-sabor-a-morango-fruut-7945201.html,frescos,2024-11-13,Continente
Menu Frango Assado + Arroz de Cenoura,7142628,6.29,"€6,29/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd2294f1/images/col/714/7142628-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/menu-frango-assado-arroz-de-cenoura-cozinha-continente-7142628.html,frescos,2024-11-13,Continente
Miolo de Pistácio,7833830,2.49,"€35,57/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01564213/images/col/783/7833830-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/miolo-de-pistacio-os-originais-7833830.html,frescos,2024-11-13,Continente
Merenda Mista,4716888,0.79,"€6,75/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde343849/images/col/471/4716888-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/merenda-mista-4716888.html,frescos,2024-11-13,Continente
O Nosso Croissant Ovos Moles,7854345,1.79,"€12,34/kg",Nosso Croissant,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37498a83/images/col/785/7854345-frente.png?sw=280&sh=280,emb. 145 gr (1 un),https://www.continente.pt/produto/o-nosso-croissant-ovos-moles-nosso-croissant-7854345.html,frescos,2024-11-13,Continente
Queijo Maasdam Balcão,7925360,12.7,"€2,54/un",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3b8c124/images/col/792/7925360-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-maasdam-balcao-landana-7925360.html,frescos,2024-11-13,Continente
Rabo de Bovino Congelado,7304952,10.49,"€10,49/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5e4723c/images/col/730/7304952-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/rabo-de-bovino-congelado-continente-7304952.html,frescos,2024-11-13,Continente
Queijada de Requeijão,7435596,1.39,"€15,44/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaad94ce8/images/col/743/7435596-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/queijada-de-requeijao-7435596.html,frescos,2024-11-13,Continente
Lombinho de Porco 4 Pimentas,7479365,13.99,"€9,09/un",ElPozo,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa74dfa0b/images/col/747/7479365-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/lombinho-de-porco-4-pimentas-elpozo-7479365.html,frescos,2024-11-13,Continente
Posta de Salmão ASC Congelado,7863534,8.99,"€12,84/kg",BeiraNova,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b4267b3/images/col/786/7863534-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/posta-de-salmao-asc-congelado-beiranova-7863534.html,frescos,2024-11-13,Continente
Azeitona Verde Gordal,7723319,2.99,"€14,24/kg",Qampo,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7ce9eb6/images/col/772/7723319-cima-fora-embalagem.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/azeitona-verde-gordal-qampo-7723319.html,frescos,2024-11-13,Continente
Uva Passa do Alentejo,7463609,3.99,"€19,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bcc5dfa/images/col/746/7463609-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/uva-passa-do-alentejo-os-originais-7463609.html,frescos,2024-11-13,Continente
Choquinhos Limpos Ultracongelados,5833842,9.01,"€18,02/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe48b917e/images/col/583/5833842-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/choquinhos-limpos-ultracongelados-pescanova-5833842.html,frescos,2024-11-13,Continente
Salmão Fumado com Trufas,7851594,6.79,"€84,88/kg",Skandia,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1bf072f/images/col/785/7851594-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/salmao-fumado-com-trufas-skandia-7851594.html,frescos,2024-11-13,Continente
Pepperoni Fatias,6914609,3.79,"€47,38/kg",Corte del Gusto,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd35a0345/images/col/691/6914609-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/pepperoni-fatias-corte-del-gusto-6914609.html,frescos,2024-11-13,Continente
Cherovia,3073777,5.49,"€1,70/un",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb106236f/images/col/307/3073777-frente.jpg?sw=280&sh=280,Quant. Mínima = 310 gr (1 un),https://www.continente.pt/produto/cherovia-continente-3073777.html,frescos,2024-11-13,Continente
Queijo de Mistura Regional e Queijo de Mistura Pimentão,6617937,4.79,"€21,77/kg",Herdade da Maia,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfdb96f9b/images/col/661/6617937-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/queijo-de-mistura-regional-e-queijo-de-mistura-pimentao-herdade-da-maia-6617937.html,frescos,2024-11-13,Continente
Maçã Verde Desidratada,5129565,1.99,"€33,17/kg",Fruut,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw206dcc4f/images/col/512/5129565-topshot-online.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/maca-verde-desidratada-fruut-5129565.html,frescos,2024-11-13,Continente
Copita de Porco Preto Fatiada,7809250,3.99,"€44,33/kg",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92323478/images/col/780/7809250-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/copita-de-porco-preto-fatiada-continente-selecao-7809250.html,frescos,2024-11-13,Continente
Pão de Hambúrguer Brioche,7787990,2.49,"€3,66/kg",Le Brió,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6b8bfa1/images/col/778/7787990-cima.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/pao-de-hamburguer-brioche-le-brio-7787990.html,frescos,2024-11-13,Continente
Tártaro Salmão Fumado,7575637,5.89,"€58,90/kg",Ubago,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08aee145/images/col/757/7575637-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tartaro-salmao-fumado-ubago-7575637.html,frescos,2024-11-13,Continente
Entrecôte de Bovino América do Sul,7739208,6.99,"€34,95/kg",Continente Seleção,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd79a4796/images/col/773/7739208-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/entrecote-de-bovino-america-do-sul-continente-selecao-7739208.html,frescos,2024-11-13,Continente
O Nosso Croissant Kit Kat,7779823,1.79,"€12,34/kg",Nosso Croissant,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaad4ac1b/images/col/777/7779823-frente-acessorio.jpg?sw=280&sh=280,emb. 120 gr (1 un),https://www.continente.pt/produto/o-nosso-croissant-kit-kat-nosso-croissant-7779823.html,frescos,2024-11-13,Continente
Marmelada Balcão,5518123,10.79,"€2,16/un",Prisca,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe85c8c2c/images/col/551/5518123-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/marmelada-balcao-prisca-5518123.html,frescos,2024-11-13,Continente
Pão de Forma com Sementes com Côdea sem Glúten,7519998,3.59,"€12,82/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60cc448b/images/col/751/7519998-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/pao-de-forma-com-sementes-com-codea-sem-gluten-bimbo-7519998.html,frescos,2024-11-13,Continente
Bretzel de Queijo,8068847,1.19,"€8,21/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6eb1cc2/images/col/806/8068847-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bretzel-de-queijo-8068847.html,frescos,2024-11-13,Continente
Queijo de Mistura Alentejano Curado com Manjericão e Tomilho,7877417,1.76,"€19,56/kg",Santiago,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f1e90e3/images/col/787/7877417-cima.jpg?sw=280&sh=280,emb. 90 gr (aprox.),https://www.continente.pt/produto/queijo-de-mistura-alentejano-curado-com-manjericao-e-tomilho-santiago-7877417.html,frescos,2024-11-13,Continente
Patê Campestre Balcão,7620742,23.49,"€4,70/un",Cuits,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw753af935/images/col/762/7620742-cima-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/pate-campestre-balcao-cuits-7620742.html,frescos,2024-11-13,Continente
Serradura,7519496,1.29,"€16,13/kg",Cozinha Continente,Frescos/Take Away/Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa64959f/images/col/751/7519496-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/serradura-cozinha-continente-7519496.html,frescos,2024-11-13,Continente
Bife de Alcatra de Novilho Fatiado no Balcão,6870176,17.99,"€4,50/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a6f6015/col/687/6870176.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 2 fatias),https://www.continente.pt/produto/bife-de-alcatra-de-novilho-fatiado-no-balcao-angus-6870176.html,frescos,2024-11-13,Continente
