Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Pão de Cereais Fatiado,7775194,2.89,"€6,42/kg",Maestra,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d0154e3/images/col/777/7775194-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-de-cereais-fatiado-maestra-7775194.html,frescos,2024-11-23,Continente
Lombos de Perca do Nilo Congelada Pack Poupança,7970637,12.99,"€18,56/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw863e04b9/images/col/797/7970637-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/lombos-de-perca-do-nilo-congelada-pack-poupanca-continente-7970637.html,frescos,2024-11-23,Continente
Madalenas Caseiras,7977367,2.5,"€5,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb69990d/images/col/797/7977367-topshot-fora-embalagem.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/madalenas-caseiras-da-nossa-pastelaria-7977367.html,frescos,2024-11-23,Continente
Mini Tostas Rústicas,7673645,2.49,"€24,90/kg",Brioche Pasquier,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4e4b0a2/images/col/767/7673645-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mini-tostas-rusticas-brioche-pasquier-7673645.html,frescos,2024-11-23,Continente
Couve Lombarda Biológica,2087126,2.89,"€2,31/un",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d6b5761/images/col/208/2087126-frente.jpg?sw=280&sh=280,emb. 800 gr (1 un),https://www.continente.pt/produto/couve-lombarda-biologica-continente-bio-2087126.html,frescos,2024-11-23,Continente
Flautas de Bacon e 2 Queijos,7198208,2.69,"€12,23/kg",El Chefe en Casa,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73d5dd6f/images/col/719/7198208-frente.jpg?sw=280&sh=280,emb. 220 gr (2 un),https://www.continente.pt/produto/flautas-de-bacon-e-2-queijos-el-chefe-en-casa-7198208.html,frescos,2024-11-23,Continente
Farinheira de Porco,7435437,1.89,"€11,81/kg",Sabores do Alentejo,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75cdc65f/images/col/743/7435437-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/farinheira-de-porco-sabores-do-alentejo-7435437.html,frescos,2024-11-23,Continente
Figo com Noz,7463465,5.99,"€23,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe27ff0f1/images/col/746/7463465-cima.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/figo-com-noz-os-originais-7463465.html,frescos,2024-11-23,Continente
Peixe Espada Preto Fresco,2147758,7.99,"€13,18/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw520a04ad/images/col/214/2147758-frente-acessorio.jpg?sw=280&sh=280,"Quant. Mínima = 1,65 kg (1 un)",https://www.continente.pt/produto/peixe-espada-preto-fresco-2147758.html,frescos,2024-11-23,Continente
Girasoli Fresco com Legumes Grelhados,7815151,2.29,"€9,16/kg",Continente,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw922a8173/images/col/781/7815151-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/girasoli-fresco-com-legumes-grelhados-continente-7815151.html,frescos,2024-11-23,Continente
Chouriço Picante,7499687,4.29,"€21,45/kg",Fumeiro da Serra da Estrela,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58d77a2c/images/col/749/7499687-cima.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/chourico-picante-fumeiro-da-serra-da-estrela-7499687.html,frescos,2024-11-23,Continente
Salame Schiacciata Picante Fatiado,7640141,3.81,"€47,62/kg",Levoni,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6e95174/images/col/764/7640141-cima.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/salame-schiacciata-picante-fatiado-levoni-7640141.html,frescos,2024-11-23,Continente
Queijo Grana Padano DOP,7656586,3.29,"€21,93/kg",Galbani,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf7e5b7f/images/col/765/7656586-frente.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-grana-padano-dop-galbani-7656586.html,frescos,2024-11-23,Continente
Fuet Nobreza,5474477,3.59,"€17,95/kg",ElPozo,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf18321e0/images/col/547/5474477-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/fuet-nobreza-elpozo-5474477.html,frescos,2024-11-23,Continente
Costeleta do Lombo de Porco Duroc Fatiadas no Balcão,7389564,6.99,"€1,75/un",Continente Seleção,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc72e3af/images/col/738/7389564-amb-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 2 fatias),https://www.continente.pt/produto/costeleta-do-lombo-de-porco-duroc-fatiadas-no-balcao-continente-selecao-7389564.html,frescos,2024-11-23,Continente
Mortadela Italiana Fatiada,8076573,2.99,"€37,38/kg",Corte del Gusto,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d55b631/images/col/807/8076573-topshot.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/mortadela-italiana-fatiada-corte-del-gusto-8076573.html,frescos,2024-11-23,Continente
Camarão Cozido 25/35 Fresco,3815246,12.99,"€0,52/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fbd4161/images/col/381/3815246-amb.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (10 un),https://www.continente.pt/produto/camarao-cozido-25-35-fresco-3815246.html,frescos,2024-11-23,Continente
Pistácio com Sal,7589592,13.49,"€13,49/kg",Frusel,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a879c52/images/col/758/7589592-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/pistacio-com-sal-frusel-7589592.html,frescos,2024-11-23,Continente
Pão de Forma Especial Torradas Rústicas,8030111,1.29,"€2,72/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc69fe58e/images/col/803/8030111-frente.jpg?sw=280&sh=280,emb. 475 gr,https://www.continente.pt/produto/pao-de-forma-especial-torradas-rusticas-continente-8030111.html,frescos,2024-11-23,Continente
Croissant,6894517,2.49,"€10,38/kg",Aurora,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2be8a4c6/images/col/689/6894517-frente.jpg?sw=280&sh=280,emb. 240 gr (8 un),https://www.continente.pt/produto/croissant-aurora-6894517.html,frescos,2024-11-23,Continente
Wrap de Trigo de Chia e Quinoa,7038308,2.95,"€7,97/kg",Mission,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e636228/images/col/703/7038308-frente.jpg?sw=280&sh=280,emb. 370 gr (6 un),https://www.continente.pt/produto/wrap-de-trigo-de-chia-e-quinoa-mission-7038308.html,frescos,2024-11-23,Continente
Melão Branco Waikiki,7307056,2.49,"€7,47/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd999fff/images/col/730/7307056-frente.jpg?sw=280&sh=280,Quant. Mínima = 3 kg (1 un),https://www.continente.pt/produto/melao-branco-waikiki-continente-7307056.html,frescos,2024-11-23,Continente
Chã de Fora de Novilho Fatiada no Balcão,6870180,13.49,"€2,70/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f28f915/images/col/687/6870180-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (aprox. 2 fatias),https://www.continente.pt/produto/cha-de-fora-de-novilho-fatiada-no-balcao-angus-6870180.html,frescos,2024-11-23,Continente
Húmus de Tremoço e Beterraba,7714799,3.15,"€15,75/kg",Tarwi,Frescos/Take Away/Grab&Go/Pastas e Dips,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06fdacb2/col/771/7714799_cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/humus-de-tremoco-e-beterraba-tarwi-7714799.html,frescos,2024-11-23,Continente
Palmier Vitalcereais,7191919,1.49,"€14,19/kg",,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6f17b96/images/col/719/7191919-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/palmier-vitalcereais-7191919.html,frescos,2024-11-23,Continente
Pizza Fresca Havaiana,6716056,2.79,"€6,64/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw77b70643/images/col/671/6716056-frente.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/pizza-fresca-havaiana-continente-6716056.html,frescos,2024-11-23,Continente
Kit Tagliatelle de Carbonara,7227590,4.99,"€12,23/kg",Rana,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12e7c5e2/images/col/722/7227590-frente.png?sw=280&sh=280,emb. 408 gr,https://www.continente.pt/produto/kit-tagliatelle-de-carbonara-rana-7227590.html,frescos,2024-11-23,Continente
Coelho Inteiro,3882256,6.49,"€9,35/un",Continente,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fb2db64/images/col/388/3882256-frente.jpg?sw=280&sh=280,"emb. 1,44 kg (aprox.)",https://www.continente.pt/produto/coelho-inteiro-continente-3882256.html,frescos,2024-11-23,Continente
Frango Assado sem Osso com molho Sweet Chilli,7815101,4.49,"€4,49/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf2e8d4a/images/col/781/7815101-amb.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/frango-assado-sem-osso-com-molho-sweet-chilli-cozinha-continente-7815101.html,frescos,2024-11-23,Continente
Chouriça Tradicional,5158862,3.79,"€21,06/kg",Prisca,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdef85df2/images/col/515/5158862-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/chourica-tradicional-prisca-5158862.html,frescos,2024-11-23,Continente
Escalopes de Vitelão Mertolengo,6859414,18.99,"€6,65/un",DOP Mertolenga,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbb40955/images/col/685/6859414-frente.jpg?sw=280&sh=280,emb. 350 gr (aprox.),https://www.continente.pt/produto/escalopes-de-vitelao-mertolengo-dop-mertolenga-6859414.html,frescos,2024-11-23,Continente
Azeitona Verde Retalhada com Piripiri e Ervas,7571676,1.99,"€9,95/kg",Continente,Destaques/Euro 2024/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2a84a5a/images/col/757/7571676-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/azeitona-verde-retalhada-com-piripiri-e-ervas-continente-7571676.html,frescos,2024-11-23,Continente
Queijo de Vaca Curado Barrado,7974085,4.69,"€9,38/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88898b02/images/col/797/7974085-topshot.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-barrado-continente-7974085.html,frescos,2024-11-23,Continente
Queijo Fresco de Ovelha,5696758,5.18,"€12,95/kg",Queijaria das Romãs,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb63fd9b4/images/col/569/5696758-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/queijo-fresco-de-ovelha-queijaria-das-romas-5696758.html,frescos,2024-11-23,Continente
Queijo Chèvre com Alho e Ervas,7926916,2.49,"€19,92/kg",Soignon,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf65a854a/images/col/792/7926916-cima-esquerdo.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-chevre-com-alho-e-ervas-soignon-7926916.html,frescos,2024-11-23,Continente
Sanduíche Delícias do Mar,5560734,1.85,"€10,28/kg",Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23e6f07e/images/col/556/5560734-frente.jpg?sw=280&sh=280,emb. 180 gr (2 un),https://www.continente.pt/produto/sanduiche-delicias-do-mar-continente-5560734.html,frescos,2024-11-23,Continente
Queijo para Barrar com Salmão,5111063,2.49,"€16,60/kg",Philadelphia,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd13ee276/images/col/511/5111063-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-para-barrar-com-salmao-philadelphia-5111063.html,frescos,2024-11-23,Continente
Pão Rústico Fatiado sem Glúten,6539984,3.6,"€14,40/kg",Schär,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa95a163a/images/col/653/6539984-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pao-rustico-fatiado-sem-gluten-schar-6539984.html,frescos,2024-11-23,Continente
Entrecosto de Porco para Fritar,4503717,6.49,"€6,17/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw839c3ef6/images/col/450/4503717-cima.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/entrecosto-de-porco-para-fritar-continente-4503717.html,frescos,2024-11-23,Continente
Salame de Chocolate com Amêndoa,5131501,2.99,"€6,64/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48e500ff/images/col/513/5131501-cima.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/salame-de-chocolate-com-amendoa-da-nossa-pastelaria-5131501.html,frescos,2024-11-23,Continente
Lombos de Bacalhau MSC sem Espinhas Congelados,7326868,19.19,"€42,64/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7324b21/images/col/732/7326868-frente.jpg?sw=280&sh=280,3 un x 150 gr (450 gr),https://www.continente.pt/produto/lombos-de-bacalhau-msc-sem-espinhas-congelados-riberalves-7326868.html,frescos,2024-11-23,Continente
Queijo Fresco Trufa,8161676,2.99,"€19,93/kg",Boursin,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90b27f8d/images/col/816/8161676-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-fresco-trufa-boursin-8161676.html,frescos,2024-11-23,Continente
Maçã Vermelha Desidratada Sabor a Morango,7945201,1.19,"€59,50/kg",Fruut,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26001335/images/col/794/7945201-topshot-online.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/maca-vermelha-desidratada-sabor-a-morango-fruut-7945201.html,frescos,2024-11-23,Continente
Morango Desidratado com Chocolate de Leite,6863806,1.03,"€41,20/kg",Frubis,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9cc9783/images/col/686/6863806-frente.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/morango-desidratado-com-chocolate-de-leite-frubis-6863806.html,frescos,2024-11-23,Continente
Queijo de Vaca Curado Pimentão,6148847,13.49,"€8,77/un",Alavão,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwade6c6ea/images/col/614/6148847-frente-aberto.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-pimentao-alavao-6148847.html,frescos,2024-11-23,Continente
Novilho para Assar Balcão,6900723,12.99,"€7,79/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9873a205/col/690/6900723.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/novilho-para-assar-balcao-angus-6900723.html,frescos,2024-11-23,Continente
Bifanas de Porco Preto,6717020,4.99,"€19,96/kg",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff3a5fb8/images/col/671/6717020-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bifanas-de-porco-preto-miguel-miguel-6717020.html,frescos,2024-11-23,Continente
Pão de Forma Brioche de Rio Maior,7993199,2.59,"€5,18/kg",,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fdee42c/images/col/799/7993199-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-brioche-de-rio-maior-7993199.html,frescos,2024-11-23,Continente
Kit Vegetariano Tagliatelle à Bolonhesa,7614133,4.99,"€12,23/kg",Rana,Frescos/Take Away/Refeições Prontas/Vegetariano e Vegan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bf7c598/images/col/761/7614133-frente.png?sw=280&sh=280,emb. 408 gr,https://www.continente.pt/produto/kit-vegetariano-tagliatelle-a-bolonhesa-rana-7614133.html,frescos,2024-11-23,Continente
Frango do Campo aos Pedaços,8043850,4.49,"€8,98/un",Continente Seleção,Frescos/Talho/Frango e Peru/Frango,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf82c2a45/images/col/804/8043850-frente.jpg?sw=280&sh=280,emb. 2 kg (aprox.),https://www.continente.pt/produto/frango-do-campo-aos-pedacos-continente-selecao-8043850.html,frescos,2024-11-23,Continente
Sementes de Girassol,4228831,1.39,"€9,27/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f1c9c1c/images/col/422/4228831-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/sementes-de-girassol-cem-porcento-4228831.html,frescos,2024-11-23,Continente
Merendeira de Ovelha Seia Amanteigada,2407652,18.85,"€11,31/un",Seia do Tavares,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw226df888/images/col/240/2407652-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr,https://www.continente.pt/produto/merendeira-de-ovelha-seia-amanteigada-seia-do-tavares-2407652.html,frescos,2024-11-23,Continente
Palmiers com Chocolate,8042225,2.5,"€8,33/kg",Virgen del Brezo,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0c252e3/images/col/804/8042225-topshot.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/palmiers-com-chocolate-virgen-del-brezo-8042225.html,frescos,2024-11-23,Continente
Queijo Gorgonzola Dolce DOP,7324625,3.59,"€17,95/kg",Arrigoni,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw262d44fd/images/col/732/7324625-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-gorgonzola-dolce-dop-arrigoni-7324625.html,frescos,2024-11-23,Continente
Alheira de Lamego,4845954,1.49,"€7,45/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw382f7202/images/col/484/4845954-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alheira-de-lamego-continente-4845954.html,frescos,2024-11-23,Continente
Quindim de Coco,7797030,2.59,"€18,50/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46257fa1/images/col/779/7797030-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/quindim-de-coco-da-nossa-pastelaria-7797030.html,frescos,2024-11-23,Continente
Filetes de Salmão Selvagem MSC Congelado,7735879,7.99,"€22,19/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-selvagem-msc-congelado-dimar-7735879.html,frescos,2024-11-23,Continente
Gambão da Argentina Selvagem 20/30 Congelado,5080443,8.99,"€0,54/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw524282af/images/col/508/5080443-cima-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (10 un),https://www.continente.pt/produto/gambao-da-argentina-selvagem-20-30-congelado-5080443.html,frescos,2024-11-23,Continente
Pão de Banana e Canela sem Glúten Biológico,7014779,3.44,"€11,47/kg",Pachamama,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5adbef1/images/col/701/7014779-frente.jpg?sw=280&sh=280,emb. 300 gr (1 un),https://www.continente.pt/produto/pao-de-banana-e-canela-sem-gluten-biologico-pachamama-7014779.html,frescos,2024-11-23,Continente
Burrito Mexicano,7394642,2.69,"€10,76/kg",El Chefe en Casa,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30b3baa6/images/col/739/7394642-frente.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/burrito-mexicano-el-chefe-en-casa-7394642.html,frescos,2024-11-23,Continente
Rabadilha de Novilho Fatiada no Balcão,6870583,16.89,"€4,22/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ca90cc7/col/687/6870583.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 2 fatias),https://www.continente.pt/produto/rabadilha-de-novilho-fatiada-no-balcao-angus-6870583.html,frescos,2024-11-23,Continente
Queijo de Ovelha para Barrar,7637619,2.59,"€20,72/kg",Seia do Tavares,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3d5a514/images/col/763/7637619-frente-acessorio.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-de-ovelha-para-barrar-seia-do-tavares-7637619.html,frescos,2024-11-23,Continente
Alecrim,3842574,1.69,"€84,50/kg",Continente,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd5bb018/images/col/384/3842574-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/alecrim-continente-3842574.html,frescos,2024-11-23,Continente
