Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Luvas Sensitive Nitrilo Biodegradáveis S/M,7019933,4.99,"€0,10/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c3cad8b/images/col/701/7019933-frente.jpg?sw=280&sh=280,50 pares,https://www.continente.pt/produto/luvas-sensitive-nitrilo-biodegradaveis-s-m-continente-7019933.html,limpeza,2024-11-23,Continente
Detergente Máquina Loiça Pó Limão,6898612,7.49,"€0,09/un",Sun,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59487f7c/images/col/689/6898612-frente.jpg?sw=280&sh=280,80 doses,https://www.continente.pt/produto/detergente-maquina-loica-po-limao-sun-6898612.html,limpeza,2024-11-23,Continente
Amaciador Roupa Concentrado Jojoba,7101244,1.85,"€0,02/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8dc580d/images/col/710/7101244-frente.jpg?sw=280&sh=280,80 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-jojoba-continente-7101244.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Lãs e Sedas,6623586,3.99,"€0,16/dos",Woolite,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb27e89b2/images/col/662/6623586-frente.jpg?sw=280&sh=280,25 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-las-e-sedas-woolite-6623586.html,limpeza,2024-11-23,Continente
Pano Multiusos Amarelo,2920864,1.98,"€0,99/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6099f15d/images/col/292/2920864-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/pano-multiusos-amarelo-scotch-brite-2920864.html,limpeza,2024-11-23,Continente
Bloco Sanitário Active Clean Marinho,6805527,2.63,"€1,31/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19bc17a4/images/col/680/6805527-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-active-clean-marinho-pato-6805527.html,limpeza,2024-11-23,Continente
Lixívia Densa Branca Original,2505791,2.25,"€2,25/lt",Neoblanc,Limpeza/Limpeza Geral/Lixívias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56fe70f9/images/col/250/2505791-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lixivia-densa-branca-original-neoblanc-2505791.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Expert Lavanda,8115278,14.99,"€0,17/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc458cc0c/images/col/811/8115278-frente.png?sw=280&sh=280,90 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-expert-lavanda-persil-8115278.html,limpeza,2024-11-23,Continente
Guardanapos 2 Folhas Gold Preto,5667814,1.99,"€0,05/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw333bdc66/images/col/566/5667814-frente.jpg?sw=280&sh=280,40 un,https://www.continente.pt/produto/guardanapos-2-folhas-gold-preto-renova-5667814.html,limpeza,2024-11-23,Continente
Lava Tudo Amoniacal,7218079,0.79,"€0,40/lt",Continente,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3676ac7f/images/col/721/7218079-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/lava-tudo-amoniacal-continente-7218079.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Cápsulas 4 em 1 Optimal,7849703,11.99,"€0,21/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6cf9f8bd/images/col/784/7849703-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-4-em-1-optimal-a-7849703.html,limpeza,2024-11-23,Continente
Detergente Máquina Loiça Pastilhas Original Tudo em 1 Limão,7995191,9.99,"€0,24/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23d73fb0/images/col/799/7995191-frente.jpg?sw=280&sh=280,41 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-original-tudo-em-1-limao-fairy-7995191.html,limpeza,2024-11-23,Continente
Esfregão Recarga para Cabo,6929217,2.79,"€0,93/un",Fino,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8af8be0/images/col/692/6929217-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/esfregao-recarga-para-cabo-fino-6929217.html,limpeza,2024-11-23,Continente
Intensificador Perfume Pérolas Spring Awakening,7835088,11.99,"€21,04/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd9564fe/images/col/783/7835088-frente.jpg?sw=280&sh=280,42 doses (570 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-spring-awakening-lenor-7835088.html,limpeza,2024-11-23,Continente
Pano Microfibras Colors,6513240,3.48,"€0,87/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e1d8d08/images/col/651/6513240-frente.jpg?sw=280&sh=280,4 un,https://www.continente.pt/produto/pano-microfibras-colors-vileda-6513240.html,limpeza,2024-11-23,Continente
Ambientador Vela Frutos Vermelhos,7245214,1.75,"€1,75/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8351842d/images/col/724/7245214-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frutos-vermelhos-continente-7245214.html,limpeza,2024-11-23,Continente
Spray Desengordurante,5356292,1.45,"€1,93/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd992f64/images/col/535/5356292-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-continente-5356292.html,limpeza,2024-11-23,Continente
Spray Desengordurante Power Clean,6589133,1.79,"€2,39/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8092e994/images/col/658/6589133-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-power-clean-continente-6589133.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Pó Active Clean,7784981,11.99,"€0,21/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06c7be9e/images/col/778/7784981-direito.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-active-clean-skip-7784981.html,limpeza,2024-11-23,Continente
Bloco Sanitário Active Clean Pinho,6805580,2.63,"€1,31/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61c14df6/images/col/680/6805580-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-active-clean-pinho-pato-6805580.html,limpeza,2024-11-23,Continente
Ambientador Vela Mini Frutos Vermelhos,7757285,1.75,"€0,10/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac2cf43d/images/col/775/7757285-cima.jpg?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/ambientador-vela-mini-frutos-vermelhos-continente-7757285.html,limpeza,2024-11-23,Continente
Detergente Líquido Roupa Peles Sensíveis,8090136,7.79,"€0,23/dos",Larbre Vert,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw649de21e/images/col/809/8090136-frente.png?sw=280&sh=280,34 doses,https://www.continente.pt/produto/detergente-liquido-roupa-peles-sensiveis-larbre-vert-8090136.html,limpeza,2024-11-23,Continente
Bloco Sanitário com Lixívia Frescura Contínua,7061655,2.99,"€2,99/un",Neoblanc,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffb9a841/images/col/706/7061655-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/bloco-sanitario-com-lixivia-frescura-continua-neoblanc-7061655.html,limpeza,2024-11-23,Continente
Detergente Manual Loiça Ultra Limão,8172500,4.99,"€4,75/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdba0c407/images/col/817/8172500-hero.png?sw=280&sh=280,"emb. 1,05 lt",https://www.continente.pt/produto/detergente-manual-loica-ultra-limao-fairy-8172500.html,limpeza,2024-11-23,Continente
Detergente Máquina Loiça Pastilhas OxyPower,7795215,10.99,"€0,16/un",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c421555/images/col/779/7795215-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-oxypower-super-pop-7795215.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Delicadas,7371476,2.99,"€0,05/un",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda7729db/images/col/737/7371476-frente.jpg?sw=280&sh=280,66 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-delicadas-continente-7371476.html,limpeza,2024-11-23,Continente
Ambientador Recarga Elétrico Delícias de Verão Duo,5488898,5.19,"€2,60/un",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78b97d25/images/col/548/5488898-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-delicias-de-verao-duo-air-wick-5488898.html,limpeza,2024-11-23,Continente
Amaciador Roupa Concentrado Ouro e Orquídea Branca,7834173,2.49,"€0,06/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw156cf692/images/col/783/7834173-frente.jpg?sw=280&sh=280,43 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-ouro-e-orquidea-branca-quanto-7834173.html,limpeza,2024-11-23,Continente
Desentupidor Canos Gel Manutenção,7078744,2.79,"€3,72/lt",Continente,Limpeza/Limpeza Casa de Banho/Desentupidores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8858dd3/images/col/707/7078744-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/desentupidor-canos-gel-manutencao-continente-7078744.html,limpeza,2024-11-23,Continente
Limpa Vidros Spray Express,7363867,2.79,"€3,72/lt",Mistolin,Limpeza/Limpeza Geral/Limpa Vidros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24403bee/images/col/736/7363867-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/limpa-vidros-spray-express-mistolin-7363867.html,limpeza,2024-11-23,Continente
Amaciador Roupa Concentrado Creations Angélicas e Flor de Baunilha,7772351,3.99,"€0,05/dos",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe28727d6/images/col/777/7772351-frente.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-creations-angelicas-e-flor-de-baunilha-comfort-7772351.html,limpeza,2024-11-23,Continente
Rolo Multiusos Azul,6725690,4.29,"€4,29/un",Boost,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5706e4d9/images/col/672/6725690-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/rolo-multiusos-azul-boost-6725690.html,limpeza,2024-11-23,Continente
Detergente Máquina Loiça Pastilhas Quantum Limão,8092988,12.49,"€0,20/un",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28d76e12/images/col/809/8092988-frente.jpg?sw=280&sh=280,64 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-quantum-limao-finish-8092988.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Active Clean,7784978,7.99,"€0,18/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28089351/images/col/778/7784978-hero.png?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-clean-skip-7784978.html,limpeza,2024-11-23,Continente
Amaciador Roupa Concentrado Violeta,8137615,3.99,"€0,05/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw798e15f9/images/col/813/8137615-frente.png?sw=280&sh=280,80 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-violeta-vernel-8137615.html,limpeza,2024-11-23,Continente
Intensificador Perfume Cielo Primavera,7728900,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70c749ae/images/col/772/7728900-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-cielo-primavera-san-7728900.html,limpeza,2024-11-23,Continente
Rolo de Cozinha Gigaroll Ultra Power,7726021,4.99,"€4,99/un",Renova,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f835240/images/col/772/7726021-frente.jpg?sw=280&sh=280,1 rolo,https://www.continente.pt/produto/rolo-de-cozinha-gigaroll-ultra-power-renova-7726021.html,limpeza,2024-11-23,Continente
Esfregão Esponja Cores,4476866,1.09,"€0,55/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51b8cd1c/images/col/447/4476866-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/esfregao-esponja-cores-scotch-brite-4476866.html,limpeza,2024-11-23,Continente
Esfregão Salva Unhas Fibra Verde,2899192,0.99,"€0,49/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1920255/images/col/289/2899192-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esfregao-salva-unhas-fibra-verde-scotch-brite-2899192.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Active Clean,7778803,11.99,"€0,16/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7a47659/images/col/777/7778803-hero.png?sw=280&sh=280,76 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-clean-skip-7778803.html,limpeza,2024-11-23,Continente
Ambientador Stick Perfumado Baunilha,8013806,2.99,"€2,99/un",Continente,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b375adf/images/col/801/8013806-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-baunilha-continente-8013806.html,limpeza,2024-11-23,Continente
Recarga Mopa,7375228,6.74,"€0,17/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc49242b7/images/col/737/7375228-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/recarga-mopa-swiffer-7375228.html,limpeza,2024-11-23,Continente
Lixívia Delicada Gentil Bouquet do Mediterrâneo,4772698,6.99,"€3,50/lt",Neoblanc,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6031d49e/images/col/477/4772698-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/lixivia-delicada-gentil-bouquet-do-mediterraneo-neoblanc-4772698.html,limpeza,2024-11-23,Continente
Ambientador Recarga Difusor Tropical,6085645,1.89,"€1,89/un",Continente,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9873c345/images/col/608/6085645-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-difusor-tropical-continente-6085645.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Cápsulas Optimal,7825790,8.99,"€0,24/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5706315e/images/col/782/7825790-frente.jpg?sw=280&sh=280,38 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-optimal-a-7825790.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Pó Active Clean,7784906,14.99,"€0,20/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8abc3ca1/images/col/778/7784906-direito.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-active-clean-skip-7784906.html,limpeza,2024-11-23,Continente
Limpa Móveis Spray Óleo de Cedro,5418646,1.99,"€6,63/lt",Continente,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw366263e7/images/col/541/5418646-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/limpa-moveis-spray-oleo-de-cedro-continente-5418646.html,limpeza,2024-11-23,Continente
Amaciador Roupa Concentrado Hipoalergénico,7329800,2.59,"€0,04/dos",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6653ea8/images/col/732/7329800-hero.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-hipoalergenico-continente-do-bebe-7329800.html,limpeza,2024-11-23,Continente
Ambientador Recarga Elétrico Bouquet Primaveril,7410086,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe55401f9/images/col/741/7410086-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-bouquet-primaveril-continente-7410086.html,limpeza,2024-11-23,Continente
Detergente Máquina Roupa Líquido Lavanda,8172715,9.99,"€0,12/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6ba85cf/images/col/817/8172715-frente.png?sw=280&sh=280,85 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-lavanda-xau-8172715.html,limpeza,2024-11-23,Continente
"Cabo Universal Básico 1,40m",7618322,1.0,"€1,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0adee36/images/col/761/7618322-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-basico-140m-kasa-7618322.html,limpeza,2024-11-23,Continente
Rolo de Cozinha Paratodo XXL Triplo com Meia Folha,6765101,6.29,"€1,57/un",Colhogar,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4deae7f4/images/col/676/6765101-hero.jpg?sw=280&sh=280,4 rolos = 12 rolos,https://www.continente.pt/produto/rolo-de-cozinha-paratodo-xxl-triplo-com-meia-folha-colhogar-6765101.html,limpeza,2024-11-23,Continente
Ambientador Vela Frescura Oceânica,7656512,1.99,"€1,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0803bae0/images/col/765/7656512-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frescura-oceanica-continente-7656512.html,limpeza,2024-11-23,Continente
Limpa Máquina Loiça Líquido,7422418,5.99,"€11,98/lt",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd062517b/images/col/742/7422418-frente.jpg?sw=280&sh=280,emb. 2 x 250 ml,https://www.continente.pt/produto/limpa-maquina-loica-liquido-finish-7422418.html,limpeza,2024-11-23,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,limpeza,2024-11-23,Continente
Limpa Máquina Loiça Líquido Limão,4249569,3.89,"€15,56/lt",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3626de6/images/col/424/4249569-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-maquina-loica-liquido-limao-finish-4249569.html,limpeza,2024-11-23,Continente
Sacos para Congelar,2210248,2.65,"€0,11/un",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8aaa9d1/images/col/221/2210248-frente.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/sacos-para-congelar-silvex-2210248.html,limpeza,2024-11-23,Continente
Limpa Fornos e Grelhadores Spray,5795090,2.19,"€4,38/lt",Continente,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38445e80/images/col/579/5795090-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-fornos-e-grelhadores-spray-continente-5795090.html,limpeza,2024-11-23,Continente
Detergente Manual Loiça Ultra Original,8171680,4.99,"€4,75/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw374248c7/images/col/817/8171680-hero.png?sw=280&sh=280,"emb. 1,05 lt",https://www.continente.pt/produto/detergente-manual-loica-ultra-original-fairy-8171680.html,limpeza,2024-11-23,Continente
Perfumador Entardecer Tropical,8167799,3.99,"€3,99/lt",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3ee07b/images/col/816/8167799-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/perfumador-entardecer-tropical-san-8167799.html,limpeza,2024-11-23,Continente
Ambientador Vela Mini Cherry Vanilla,7836843,1.94,"€1,94/un",Yankee Candle,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22a39956/images/col/783/7836843-frente.jpg?sw=280&sh=280,emb. 1 un (49 gr),https://www.continente.pt/produto/ambientador-vela-mini-cherry-vanilla-yankee-candle-7836843.html,limpeza,2024-11-23,Continente
Detergente Máquina Loiça Pastilhas Platinum Plus Tudo em 1 Limão,7995301,11.89,"€0,30/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64e31b62/images/col/799/7995301-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-platinum-plus-tudo-em-1-limao-fairy-7995301.html,limpeza,2024-11-23,Continente
