Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Snack Dragon Sweet Chili,8043864,1.19,"€13,22/kg",Takis,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29d8bca3/images/col/804/8043864-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/snack-dragon-sweet-chili-takis-8043864.html,mercearias,2024-11-23,Continente
Leite em Pó AO-AC para Lactentes 1 até 6M sem Glúten,7174206,21.73,"€27,16/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff95cd50/images/col/717/7174206-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-ao-ac-para-lactentes-1-ate-6m-sem-gluten-aptamil-7174206.html,mercearias,2024-11-23,Continente
Flocos Aveia Integral Finos,6819560,1.29,"€3,23/kg",Continente Bio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52c37068/images/col/681/6819560-frente.jpg?sw=280&sh=280,emb.400 gr,https://www.continente.pt/produto/flocos-aveia-integral-finos-continente-bio-6819560.html,mercearias,2024-11-23,Continente
Bolo Planetus Banana,7808394,3.19,"€15,19/kg",Manhãzitos,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33e698ed/images/col/780/7808394-frente.jpg?sw=280&sh=280,emb. 210 gr (6 un),https://www.continente.pt/produto/bolo-planetus-banana-manhazitos-7808394.html,mercearias,2024-11-23,Continente
Bolachas Maria,6752354,0.59,"€2,95/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28d79daa/images/col/675/6752354-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-maria-continente-6752354.html,mercearias,2024-11-23,Continente
Doce Frutos Vermelhos Temporada,6701943,4.29,"€12,26/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15e2ac70/images/col/670/6701943-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/doce-frutos-vermelhos-temporada-casa-de-mateus-6701943.html,mercearias,2024-11-23,Continente
Vinagre de Sidra Pet,5046387,1.09,"€2,18/lt",Paladin,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2766d28c/images/col/504/5046387-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-de-sidra-pet-paladin-5046387.html,mercearias,2024-11-23,Continente
Arroz Thai Perfumado,2735678,1.51,"€3,02/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e197ccb/images/col/273/2735678-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/arroz-thai-perfumado-cacarola-2735678.html,mercearias,2024-11-23,Continente
Feijão Preto,2733480,0.99,"€1,98/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw133d2ec2/images/col/273/2733480-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/feijao-preto-continente-2733480.html,mercearias,2024-11-23,Continente
Cereais Arroz Krispies,7802132,4.29,"€11,92/kg",Kelloggs,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87f0056e/images/col/780/7802132-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/cereais-arroz-krispies-kelloggs-7802132.html,mercearias,2024-11-23,Continente
Tablete de Chocolate Negro Gold Laranja e Amêndoas,7252346,7.49,"€24,97/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaafa563/images/col/725/7252346-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-gold-laranja-e-amendoas-lindt-7252346.html,mercearias,2024-11-23,Continente
"Barras de Trigo, Aveia e Quinoa de Mel Fibra sem Açúcar",7844565,1.74,"€21,75/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw273d18f9/images/col/784/7844565-direito.jpg?sw=280&sh=280,emb. 80 gr (4 un),https://www.continente.pt/produto/barras-de-trigo-aveia-e-quinoa-de-mel-fibra-sem-acucar-fitness-7844565.html,mercearias,2024-11-23,Continente
Lentilhas Encarnadas sem Casca,6869086,1.99,"€3,98/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3e546f7/images/col/686/6869086-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lentilhas-encarnadas-sem-casca-continente-bio-6869086.html,mercearias,2024-11-23,Continente
Tempero Sumo de Limão,5799173,0.99,"€4,95/lt",Polenghi,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf8d52d2/images/col/579/5799173-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tempero-sumo-de-limao-polenghi-5799173.html,mercearias,2024-11-23,Continente
Caju Cru,7275983,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw114ca197/images/col/727/7275983-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/caju-cru-continente-7275983.html,mercearias,2024-11-23,Continente
Patê de Sardinha,2060431,2.78,"€31,59/kg",Manná,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7293307b/images/col/206/2060431-direito.jpg?sw=280&sh=280,emb. 88 gr (peso escorrido 88 gr),https://www.continente.pt/produto/pate-de-sardinha-manna-2060431.html,mercearias,2024-11-23,Continente
Patê de Campagne,5586185,1.29,"€10,32/kg",Continente,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ddef53f/images/col/558/5586185-cima.jpg?sw=280&sh=280,emb. 125 gr (peso escorrido 125 gr),https://www.continente.pt/produto/pate-de-campagne-continente-5586185.html,mercearias,2024-11-23,Continente
Tablete de Chocolate Negro 70% Cacau sem Glúten,5632707,3.79,"€31,58/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw369e1357/images/col/563/5632707-hero.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-70--cacau-sem-gluten-nestle-5632707.html,mercearias,2024-11-23,Continente
Vinagre Balsâmico Branco,5141224,1.99,"€7,96/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8efed5a4/images/col/514/5141224-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-balsamico-branco-gallo-5141224.html,mercearias,2024-11-23,Continente
Cappuccino Intenso Solúvel,2746469,2.64,"€21,12/kg",Nescafé,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93b4f566/images/col/274/2746469-hero.png?sw=280&sh=280,"emb. 10 x 12,5 gr",https://www.continente.pt/produto/cappuccino-intenso-soluvel-nescafe-2746469.html,mercearias,2024-11-23,Continente
Curd Maracujá,7682085,3.89,"€12,16/kg",Continente Seleção,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73e02a64/images/col/768/7682085-frente.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/curd-maracuja-continente-selecao-7682085.html,mercearias,2024-11-23,Continente
Caldo de Carne Cubos,6447729,0.99,"€8,25/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f9dd848/images/col/644/6447729-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/caldo-de-carne-cubos-continente-6447729.html,mercearias,2024-11-23,Continente
Tablete de Chocolate Culinária 70% sem Glúten,6301601,3.79,"€22,29/kg",Nestlé Sobremesas,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7520784b/images/col/630/6301601-hero.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-70--sem-gluten-nestle-sobremesas-6301601.html,mercearias,2024-11-23,Continente
Grão de Bico,2735735,1.29,"€2,58/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f90fce3/images/col/273/2735735-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/grao-de-bico-cacarola-2735735.html,mercearias,2024-11-23,Continente
,,0.0,"€23,87/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e987a35/images/col/731/7311676-frente.png?sw=280&sh=280,emb. 62 gr,https://www.continente.pt/produto/pasta-macn-cheese-pot-knorr-7311676.html,mercearias,2024-11-23,Continente
Bolachas Cereais Integrais Diet Nature,5515663,2.44,"€11,30/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw623ce355/images/col/551/5515663-direito.jpg?sw=280&sh=280,emb. 216 gr (6 un),https://www.continente.pt/produto/bolachas-cereais-integrais-diet-nature-gullon-5515663.html,mercearias,2024-11-23,Continente
Sardinha em Tomate,2005224,1.44,"€11,52/kg",Ramirez,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6040043/images/col/200/2005224-frente.jpg?sw=280&sh=280,emb. 125 gr (peso escorrido 125 gr),https://www.continente.pt/produto/sardinha-em-tomate-ramirez-2005224.html,mercearias,2024-11-23,Continente
Dips Crazy de Morango,4301681,0.7,"€43,75/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb21cdb33/images/col/430/4301681-frente.jpg?sw=280&sh=280,emb. 16 gr,https://www.continente.pt/produto/dips-crazy-de-morango-chupa-chups-4301681.html,mercearias,2024-11-23,Continente
Massa Esparguete Tinta de Choco,7048840,2.19,"€4,38/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc76feb91/images/col/704/7048840-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-tinta-de-choco-continente-7048840.html,mercearias,2024-11-23,Continente
"Barras de Amendoim, Amêndoa e Arando",7136923,1.69,"€16,90/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe04b1e3b/images/col/713/7136923-frente.jpg?sw=280&sh=280,emb. 100 gr (4 un),https://www.continente.pt/produto/barras-de-amendoim-amendoa-e-arando-continente-equilibrio-7136923.html,mercearias,2024-11-23,Continente
Cappuccino Solúvel Mocha,6198654,5.99,"€19,58/kg",Nescafé,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf56693ba/images/col/619/6198654-hero.png?sw=280&sh=280,emb. 306 gr,https://www.continente.pt/produto/cappuccino-soluvel-mocha-nescafe-6198654.html,mercearias,2024-11-23,Continente
Mix Caju Cru e Arandos,7029251,2.99,"€14,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9e06e06/images/col/702/7029251-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-caju-cru-e-arandos-continente-7029251.html,mercearias,2024-11-23,Continente
Cereais Linha Zero,7412188,2.59,"€8,63/kg",Nacional,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d0d8241/images/col/741/7412188-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/cereais-linha-zero-nacional-7412188.html,mercearias,2024-11-23,Continente
Refeição para Bebé Jardineira com Vitela +6M,7334036,1.99,"€10,47/kg",Hero Baby,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw476b1a2b/images/col/733/7334036-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-jardineira-com-vitela-6m-hero-baby-7334036.html,mercearias,2024-11-23,Continente
Bolachas Cracker Ervas Aromáticas,8082944,2.99,"€11,96/kg",Tuc,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c43727/images/col/808/8082944-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-cracker-ervas-aromaticas-tuc-8082944.html,mercearias,2024-11-23,Continente
Barra Amendoim sem Glúten,7643002,2.99,"€28,48/kg",Rude Health,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7aa12004/images/col/764/7643002-frente.jpg?sw=280&sh=280,emb. 3 x 35 gr,https://www.continente.pt/produto/barra-amendoim-sem-gluten-rude-health-7643002.html,mercearias,2024-11-23,Continente
Barras de Cereais Chocolate de Leite Muesli,2404173,1.99,"€13,27/kg",Corny,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf894749c/images/col/240/2404173-frente.jpg?sw=280&sh=280,emb. 150 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-chocolate-de-leite-muesli-corny-2404173.html,mercearias,2024-11-23,Continente
Batata Frita com Sal Marinho e Alecrim,8137172,2.89,"€22,23/kg",Kettle,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3613af9/images/col/813/8137172-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/batata-frita-com-sal-marinho-e-alecrim-kettle-8137172.html,mercearias,2024-11-23,Continente
Salada de Frutas em Calda,2184364,3.54,"€7,38/kg",Ferbar,Mercearia/Conservas/Polpas e Frutas em Calda,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c71ae2b/images/col/218/2184364-cima.jpg?sw=280&sh=280,emb. 840 gr (peso escorrido 480 gr),https://www.continente.pt/produto/salada-de-frutas-em-calda-ferbar-2184364.html,mercearias,2024-11-23,Continente
Cereais Nesquik,3799402,3.74,"€5,98/kg",Nesquik,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec8f7a47/images/col/379/3799402-hero.jpg?sw=280&sh=280,emb. 625 gr,https://www.continente.pt/produto/cereais-nesquik-nesquik-3799402.html,mercearias,2024-11-23,Continente
Patê de Salmão,2004445,2.49,"€32,34/kg",La Piara,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f60968e/images/col/200/2004445-frente.jpg?sw=280&sh=280,emb. 77 gr (peso escorrido 77 gr),https://www.continente.pt/produto/pate-de-salmao-la-piara-2004445.html,mercearias,2024-11-23,Continente
Doce Extra Cereja,2116730,1.79,"€4,77/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d0678e1/images/col/211/2116730-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-cereja-continente-2116730.html,mercearias,2024-11-23,Continente
Molho para Massas Puttanesca,8023619,2.79,"€2,79/un",Agromonte,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae487e4f/images/col/802/8023619-frente.jpg?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/molho-para-massas-puttanesca-agromonte-8023619.html,mercearias,2024-11-23,Continente
Massa Conchas,8023623,1.99,"€1,99/un",Arrighi,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20500265/images/col/802/8023623-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-conchas-arrighi-8023623.html,mercearias,2024-11-23,Continente
Molho de Soja sem Glúten,7520099,4.03,"€26,87/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5db513a/images/col/752/7520099-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/molho-de-soja-sem-gluten-kikkoman-7520099.html,mercearias,2024-11-23,Continente
Sopa de Agrião,7520070,1.69,"€31,89/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw760e6909/images/col/752/7520070-hero.jpg?sw=280&sh=280,emb. 53 gr,https://www.continente.pt/produto/sopa-de-agriao-knorr-7520070.html,mercearias,2024-11-23,Continente
Bombons de Chocolate Sortidos de Chocolate com Recheio,5468975,2.99,"€14,95/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa74d552e/images/col/546/5468975-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-sortidos-de-chocolate-com-recheio-continente-5468975.html,mercearias,2024-11-23,Continente
Bolacha Merendinha com Mel,7620957,0.99,"€4,60/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac193888/images/col/762/7620957-cima.jpg?sw=280&sh=280,emb. 215 gr,https://www.continente.pt/produto/bolacha-merendinha-com-mel-continente-7620957.html,mercearias,2024-11-23,Continente
Mousse de Chocolate Preto -30% de Açúcares,7803303,2.24,"€17,92/kg",Alsa,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30fe8cd7/images/col/780/7803303-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/mousse-de-chocolate-preto--30--de-acucares-alsa-7803303.html,mercearias,2024-11-23,Continente
Gelatina Pronta Frutos Vermelhos Proteína,7414704,1.78,"€4,45/kg",Reina,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ead481b/images/col/741/7414704-direito.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-frutos-vermelhos-proteina-reina-7414704.html,mercearias,2024-11-23,Continente
Bolachas Vitalday Cereais e Chocolate Crocantes,5512073,2.29,"€8,18/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f1933bb/images/col/551/5512073-direito.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/bolachas-vitalday-cereais-e-chocolate-crocantes-gullon-5512073.html,mercearias,2024-11-23,Continente
Bolachas Butter Cookies Lata Clássica,7027181,4.99,"€10,99/kg",DanCake,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ff0e181/images/col/702/7027181-cima.jpg?sw=280&sh=280,emb. 454 gr,https://www.continente.pt/produto/bolachas-butter-cookies-lata-classica-dancake-7027181.html,mercearias,2024-11-23,Continente
Tablete de Chocolate de Leite,7722468,1.99,"€19,90/kg",Pintarolas,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6804cf8/images/col/772/7722468-topshot.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-pintarolas-7722468.html,mercearias,2024-11-23,Continente
Bolachas Mini Estrelas Chocolate Branco,6823765,2.79,"€14,92/kg",Prince,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a6665e/images/col/682/6823765-cima.jpg?sw=280&sh=280,emb. 187 gr (5 un),https://www.continente.pt/produto/bolachas-mini-estrelas-chocolate-branco-prince-6823765.html,mercearias,2024-11-23,Continente
Massa Esparguete Trevo,5652943,1.68,"€3,36/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8806d2fc/images/col/565/5652943-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-trevo-nacional-5652943.html,mercearias,2024-11-23,Continente
Beringela Mediterrânea,7796970,4.49,"€11,97/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e2842f5/images/col/779/7796970-direito.jpg?sw=280&sh=280,emb. 466 gr (peso escorrido 375 gr),https://www.continente.pt/produto/beringela-mediterranea-bonduelle-7796970.html,mercearias,2024-11-23,Continente
"Molho de Tomate, Salsa e Alho",7721821,3.51,"€10,03/kg",Guloso,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda08eeaa/images/col/772/7721821-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/molho-de-tomate-salsa-e-alho-guloso-7721821.html,mercearias,2024-11-23,Continente
Feijão Preto Cozido,2965896,2.09,"€4,02/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45a3a2ed/images/col/296/2965896-frente.jpg?sw=280&sh=280,emb. 820 gr (peso escorrido 520 gr),https://www.continente.pt/produto/feijao-preto-cozido-ferbar-2965896.html,mercearias,2024-11-23,Continente
Óleo Alimentar,2806675,4.05,"€2,02/lt",Fula,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweba2be5f/images/col/280/2806675-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/oleo-alimentar-fula-2806675.html,mercearias,2024-11-23,Continente
Fantasias de Chocolate Natal,7252363,2.69,"€26,90/kg",Riegelein,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw547a9df6/images/col/725/7252363-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/fantasias-de-chocolate-natal-riegelein-7252363.html,mercearias,2024-11-23,Continente
Tortitas de Milho com Queijo e Manjericão,5294746,2.95,"€22,69/kg",Bicentury,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9d66b91/images/col/529/5294746-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-com-queijo-e-manjericao-bicentury-5294746.html,mercearias,2024-11-23,Continente
Bolachas Mini Alfa,5251676,1.04,"€8,67/kg",Nacional,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc265eeb/images/col/525/5251676-frente.png?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/bolachas-mini-alfa-nacional-5251676.html,mercearias,2024-11-23,Continente
