Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Barras Proteicas Cacau sem Açúcar,7844566,1.74,"€21,75/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfca519ac/images/col/784/7844566-direito.jpg?sw=280&sh=280,emb. 80 gr (4 un),https://www.continente.pt/produto/barras-proteicas-cacau-sem-acucar-fitness-7844566.html,biologicos,2024-11-20,Continente
Maxi Burger Vegan,6814052,4.29,"€18,90/kg",Linda McCartneys,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1da11b14/images/col/681/6814052-esquerdo.jpg?sw=280&sh=280,emb. 227 gr,https://www.continente.pt/produto/maxi-burger-vegan-linda-mccartneys-6814052.html,biologicos,2024-11-20,Continente
Molho Picante Chipotle sem Glúten,6161810,3.19,"€53,17/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a23d6fe/images/col/616/6161810-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-chipotle-sem-gluten-tabasco-6161810.html,biologicos,2024-11-20,Continente
"Barra de Noz, Chocolate Negro e Sal Marinho sem Glúten",6927060,1.99,"€49,75/kg",Be-Kind,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b3235d4/images/col/692/6927060-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-de-noz-chocolate-negro-e-sal-marinho-sem-gluten-be-kind-6927060.html,biologicos,2024-11-20,Continente
V-Protein Morango,7323414,13.99,"€58,29/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbef886dc/images/col/732/7323414-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/v-protein-morango-gold-nutrition-7323414.html,biologicos,2024-11-20,Continente
Detergente Máquina Roupa Líquido Fresh Flowers,7336265,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4c1581/images/col/733/7336265-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-fresh-flowers-a-7336265.html,biologicos,2024-11-20,Continente
Hambúrguer Cenoura e Algas,5248537,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58436243/images/col/524/5248537-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-cenoura-e-algas-cem-porcento-5248537.html,biologicos,2024-11-20,Continente
Feijoada Transmontana,4373720,2.49,"€5,93/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0318d28c/images/col/437/4373720-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/feijoada-transmontana-continente-4373720.html,biologicos,2024-11-20,Continente
Chili de Feijão,8041023,2.95,"€8,19/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d2c9254/images/col/804/8041023-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/chili-de-feijao-compal-da-horta-8041023.html,biologicos,2024-11-20,Continente
Bloco Sabor a Camembert,7744595,4.99,"€33,27/kg",Violife,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5316717/images/col/774/7744595-esquerdo.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bloco-sabor-a-camembert-violife-7744595.html,biologicos,2024-11-20,Continente
Toalhitas Bebé Pure Calma e Protege Aloe Vera,8004676,4.79,"€1,60/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw307fe681/images/col/800/8004676-hero.png?sw=280&sh=280,emb. 3 x 46 un,https://www.continente.pt/produto/toalhitas-bebe-pure-calma-e-protege-aloe-vera-dodot-8004676.html,biologicos,2024-11-20,Continente
"Iogurte Magro Probiótico Pêssego, Cenoura e Sementes de Millet, Quinoa Vermelha e Girassol sem Lactose",7889332,2.09,"€4,54/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64fe0b07/images/col/788/7889332-frente.png?sw=280&sh=280,emb. 460 gr (4 un),https://www.continente.pt/produto/iogurte-magro-probiotico-pessego-cenoura-e-sementes-de-millet-quinoa-vermelha-e-girassol-sem-lactose-mimosa-7889332.html,biologicos,2024-11-20,Continente
Bites Proteína Banana e Manteiga de Amendoim Vegan,8080340,1.9,"€63,33/kg",Bettery,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52b80391/images/col/808/8080340-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/bites-proteina-banana-e-manteiga-de-amendoim-vegan-bettery-8080340.html,biologicos,2024-11-20,Continente
Suplemento Alimentar Limão Gold + Crómio,7270714,12.3,"€0,31/un",Pharmonat,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18b8da66/images/col/727/7270714-direito.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-limao-gold-cromio-pharmonat-7270714.html,biologicos,2024-11-20,Continente
Lava Chão Cápsulas Hidrossolúveis Eco Perfume Marinho,7444004,3.99,"€0,25/un",Clean Essence,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4202e0f1/images/col/744/7444004-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/lava-chao-capsulas-hidrossoluveis-eco-perfume-marinho-clean-essence-7444004.html,biologicos,2024-11-20,Continente
Sabonete Sólido Lavanda,8120438,0.89,"€0,89/un",MyLabel,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd6b7d2f/images/col/812/8120438-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-lavanda-mylabel-8120438.html,biologicos,2024-11-20,Continente
Bebida Kombucha Coco,6539838,2.29,"€5,73/lt",The Gutsy Captain,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f998f0e/images/col/653/6539838-frente.jpg?sw=280&sh=280,emb. 40 cl,https://www.continente.pt/produto/bebida-kombucha-coco-the-gutsy-captain-6539838.html,biologicos,2024-11-20,Continente
Bulgur,2962967,2.34,"€4,68/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf23800d/images/col/296/2962967-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bulgur-seara-2962967.html,biologicos,2024-11-20,Continente
Farinha de Amêndoa com Pele,6773403,6.89,"€34,45/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02896195/images/col/677/6773403-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-amendoa-com-pele-seara-6773403.html,biologicos,2024-11-20,Continente
Saqueta Manga Desidratada,8003331,0.69,"€69,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c1ea5ba/images/col/800/8003331-frente.png?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/saqueta-manga-desidratada-yonest-8003331.html,biologicos,2024-11-20,Continente
Seitan Vegetal,5078565,2.89,"€9,63/kg",Cem Porcento,"Bio, Eco e Saudável/Vegetariano/Tofu e Seitan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7cc397f7/images/col/507/5078565-direito.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/seitan-vegetal-cem-porcento-5078565.html,biologicos,2024-11-20,Continente
Barra Proteica de Noz e Chocolate Negro,7144647,2.49,"€49,80/kg",Be-Kind,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdff05c6b/images/col/714/7144647-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteica-de-noz-e-chocolate-negro-be-kind-7144647.html,biologicos,2024-11-20,Continente
Bolonhesa de Lentilhas,8041021,2.95,"€8,19/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7f88acc/images/col/804/8041021-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/bolonhesa-de-lentilhas-compal-da-horta-8041021.html,biologicos,2024-11-20,Continente
Cogumelos Laminados Condimentados sem Glúten,3068584,1.79,"€8,14/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf365b109/images/col/306/3068584-frente.jpg?sw=280&sh=280,emb. 355 gr (peso escorrido 220 gr),https://www.continente.pt/produto/cogumelos-laminados-condimentados-sem-gluten-continente-3068584.html,biologicos,2024-11-20,Continente
Spray WC Limpeza Eficaz,7462724,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30d2002/images/col/746/7462724-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-limpeza-eficaz-continente-eco-7462724.html,biologicos,2024-11-20,Continente
Bolachas Wafers de Chocolate e Straciatela,5637265,1.91,"€12,73/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4bda282/images/col/563/5637265-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-e-straciatela-vieira-5637265.html,biologicos,2024-11-20,Continente
Gelado Magnífico Chocolate e Amêndoa Vegan,7584152,2.49,"€0,83/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw688c0fc9/images/col/758/7584152-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/gelado-magnifico-chocolate-e-amendoa-vegan-continente-7584152.html,biologicos,2024-11-20,Continente
Barra Proteína Caramelo Zero,7720584,1.39,"€34,75/kg",Prozis,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfef12d5c/images/col/772/7720584-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteina-caramelo-zero-prozis-7720584.html,biologicos,2024-11-20,Continente
Tampão com Aplicador Cotton Protection Super,7021364,4.19,"€0,26/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c013688/images/col/702/7021364-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/tampao-com-aplicador-cotton-protection-super-tampax-7021364.html,biologicos,2024-11-20,Continente
Polpa Tomate,6404500,2.3,"€4,60/lt",Guloso,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe99af47c/images/col/640/6404500-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/polpa-tomate-guloso-6404500.html,biologicos,2024-11-20,Continente
Sumo Natural Mirtilo,7055914,2.89,"€14,45/lt",Cem Porcento,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59da182a/images/col/705/7055914-frente.jpg?sw=280&sh=280,emb. 20 cl,https://www.continente.pt/produto/sumo-natural-mirtilo-cem-porcento-7055914.html,biologicos,2024-11-20,Continente
Chá Abacaxi e Limão Siciliano Drenante sem Glúten,7577496,19.9,"€0,66/un",Desinchá,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb25f182/images/col/757/7577496-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/cha-abacaxi-e-limao-siciliano-drenante-sem-gluten-desincha-7577496.html,biologicos,2024-11-20,Continente
Queijo Mozzarella Proteína,8059697,1.69,"€16,90/kg",Granarolo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe056838f/images/col/805/8059697-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-mozzarella-proteina-granarolo-8059697.html,biologicos,2024-11-20,Continente
Caldo de Carne Cubos sem Glúten,5358310,3.29,"€20,56/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe5e6e83/images/col/535/5358310-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/caldo-de-carne-cubos-sem-gluten-maggi-5358310.html,biologicos,2024-11-20,Continente
Compota Morango,5779322,5.29,"€21,16/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2499efc5/images/col/577/5779322-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/compota-morango-pur-natur-5779322.html,biologicos,2024-11-20,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,biologicos,2024-11-20,Continente
Exfoliante Corporal,7801755,8.99,"€35,96/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf443a7b/images/col/780/7801755-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/exfoliante-corporal-soft-co-7801755.html,biologicos,2024-11-20,Continente
Quinoa Real,6903250,2.99,"€5,98/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e5140d9/images/col/690/6903250-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/quinoa-real-continente-bio-6903250.html,biologicos,2024-11-20,Continente
Infusão Menta Saquetas,6671495,1.09,"€0,11/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27820af3/images/col/667/6671495-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-menta-saquetas-cem-porcento-6671495.html,biologicos,2024-11-20,Continente
Vinagre de Sidra,7451607,1.49,"€2,98/lt",Continente Bio,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89506526/images/col/745/7451607-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-de-sidra-continente-bio-7451607.html,biologicos,2024-11-20,Continente
Condicionador Fructis Hidra Caracóis,7944730,3.41,"€13,64/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59defb28/images/col/794/7944730-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/condicionador-fructis-hidra-caracois-garnier-7944730.html,biologicos,2024-11-20,Continente
Champô Ultra Suave Delicadeza de Aveia,5813481,5.39,"€8,98/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9adc6f6a/images/col/581/5813481-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5813481.html,biologicos,2024-11-20,Continente
V-Protein Baunilha,7323417,13.99,"€58,29/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw559fc2dc/images/col/732/7323417-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/v-protein-baunilha-gold-nutrition-7323417.html,biologicos,2024-11-20,Continente
Barra de Limão e Quinoa Crocante,7730102,1.59,"€45,43/kg",Incríbel,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e21cf1b/images/col/773/7730102-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/barra-de-limao-e-quinoa-crocante-incribel-7730102.html,biologicos,2024-11-20,Continente
Pão de Forma Branco com Côdea sem Glúten,7431777,4.09,"€8,18/kg",Garcia,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19750db7/images/col/743/7431777-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-branco-com-codea-sem-gluten-garcia-7431777.html,biologicos,2024-11-20,Continente
Pasta 100% Cajú sem Glúten,7412941,3.99,"€22,17/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1ede739/images/col/741/7412941-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/pasta-100--caju-sem-gluten-continente-7412941.html,biologicos,2024-11-20,Continente
Picado Vegan,7864516,5.39,"€26,95/kg",The Vegetarian Butcher,"Congelados/Vegetariano e Vegan/Refeições, Pizzas e Falafel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21f67625/images/col/786/7864516-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/picado-vegan-the-vegetarian-butcher-7864516.html,biologicos,2024-11-20,Continente
Aftershave Men Loção Sensitive Pro Ultra-Calming,7447862,6.29,"€62,90/lt",Nivea,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa6d971/images/col/744/7447862-amb-1.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-men-locao-sensitive-pro-ultra-calming-nivea-7447862.html,biologicos,2024-11-20,Continente
Farinha de Milho sem Glúten,2340420,2.65,"€2,65/kg",Harina Pan,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a23fc79/images/col/234/2340420-direito.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-de-milho-sem-gluten-harina-pan-2340420.html,biologicos,2024-11-20,Continente
Pasta de Dentes Tastepaste Framboesa e Menta Fresca,8066049,1.86,"€37,20/lt",Jordan,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fa46d5a/images/col/806/8066049-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-tastepaste-framboesa-e-menta-fresca-jordan-8066049.html,biologicos,2024-11-20,Continente
Cacau em Pepitas sem Glúten,5895551,3.99,"€39,90/kg",Origens Bio,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf3a49ec/images/col/589/5895551-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cacau-em-pepitas-sem-gluten-origens-bio-5895551.html,biologicos,2024-11-20,Continente
Creatina Creapure,7931137,14.99,"€99,93/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67e7389/images/col/793/7931137-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-way-up-7931137.html,biologicos,2024-11-20,Continente
Molho Piri-piri com Alho e Louro sem Glúten,5800165,2.09,"€27,87/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa8ccaa6/images/col/580/5800165-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/molho-piri-piri-com-alho-e-louro-sem-gluten-paladin-5800165.html,biologicos,2024-11-20,Continente
Farinha para Molhos Express sem Glúten,2000022,3.2,"€12,80/kg",Maizena,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a61b9a0/images/col/200/2000022-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-para-molhos-express-sem-gluten-maizena-2000022.html,biologicos,2024-11-20,Continente
Condicionador Keratina,7257688,3.68,"€8,36/lt",Syoss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1e8c79a/images/col/725/7257688-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/condicionador-keratina-syoss-7257688.html,biologicos,2024-11-20,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,biologicos,2024-11-20,Continente
Caramelo Líquido sem Glúten,2092984,1.59,"€3,98/kg",Continente,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d1591e1/images/col/209/2092984-hero.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/caramelo-liquido-sem-gluten-continente-2092984.html,biologicos,2024-11-20,Continente
Bebida Kombucha Original,7683788,1.79,"€4,84/lt",Continente Bio,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47081946/images/col/768/7683788-frente.jpg?sw=280&sh=280,emb. 37 cl,https://www.continente.pt/produto/bebida-kombucha-original-continente-bio-7683788.html,biologicos,2024-11-20,Continente
Chilli Vegetal,6244386,4.64,"€14,50/kg",Veg In,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24b2a477/images/col/624/6244386-cima.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/chilli-vegetal-veg-in-6244386.html,biologicos,2024-11-20,Continente
Sal Rosa dos Himalaias Grosso,6522766,1.09,"€2,18/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwade05a7f/images/col/652/6522766-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-grosso-origens-bio-6522766.html,biologicos,2024-11-20,Continente
Detergente Manual Lava Biberões e Tetinas,7645776,2.79,"€5,58/un",Frosch,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe028a9ff/images/col/764/7645776-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-frosch-7645776.html,biologicos,2024-11-20,Continente
Pasta de Dentes Criança Pump 0 a 5 Anos,8066086,7.99,"€53,27/lt",Jordan,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw974fc820/images/col/806/8066086-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/pasta-de-dentes-crianca-pump-0-a-5-anos-jordan-8066086.html,biologicos,2024-11-20,Continente
