Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bolachas Wafers de Caramelo Cubos,5687478,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbffab0b/images/col/568/5687478-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-caramelo-cubos-vieira-5687478.html,mercearias,2024-11-20,Continente
Bebida de Chocolate Solúvel Cankao,2038467,6.49,"€25,96/kg",Canderel,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw179bba76/images/col/203/2038467-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-cankao-canderel-2038467.html,mercearias,2024-11-20,Continente
Bombons de Chocolate de Leite com Avelã Gift Box,7834358,9.34,"€62,27/kg",Baci,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc112cb5a/images/col/783/7834358-cima-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-leite-com-avela-gift-box-baci-7834358.html,mercearias,2024-11-20,Continente
Sortido de Bolachas,7059556,5.09,"€15,96/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6d84962/images/col/705/7059556-direito.jpg?sw=280&sh=280,emb. 329 gr,https://www.continente.pt/produto/sortido-de-bolachas-gullon-7059556.html,mercearias,2024-11-20,Continente
Super Papas Aveia Chia e Amendoim sem Glúten,6908606,1.89,"€37,80/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46e84316/images/col/690/6908606-cima.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/super-papas-aveia-chia-e-amendoim-sem-gluten-shine-6908606.html,mercearias,2024-11-20,Continente
Chocolate de Leite Casita Mix,7444286,3.14,"€41,32/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbddac828/images/col/744/7444286-frente-coelho.jpg?sw=280&sh=280,emb. 76 gr,https://www.continente.pt/produto/chocolate-de-leite-casita-mix-kinder-7444286.html,mercearias,2024-11-20,Continente
Bombons de Chocolate Avelã,6697833,6.99,"€46,60/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87a22938/images/col/669/6697833-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bombons-de-chocolate-avela-regina-6697833.html,mercearias,2024-11-20,Continente
Papa Infantil Farinha não Láctea Pedacinhos Manga e Maçã +12M,8020995,3.49,"€17,45/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec9ef633/images/col/802/8020995-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-pedacinhos-manga-e-maca-12m-cerelac-8020995.html,mercearias,2024-11-20,Continente
Drageias de Peppermint,4366043,2.3,"€65,71/kg",Smint,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f4bd01e/images/col/436/4366043-esquerdo.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/drageias-de-peppermint-smint-4366043.html,mercearias,2024-11-20,Continente
Molho Poke Bowl,7772575,2.19,"€8,76/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc588c1d4/images/col/777/7772575-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/molho-poke-bowl-paladin-7772575.html,mercearias,2024-11-20,Continente
Sombrinhas Chocolate Leite,2429442,3.29,"€65,80/kg",Mauri,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5585dcfb/col/242/2429442.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/sombrinhas-chocolate-leite-mauri-2429442.html,mercearias,2024-11-20,Continente
Infusão Nº1 Colesterolssil Saquetas,2005420,1.29,"€0,13/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa43b585d/images/col/200/2005420-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n1-colesterolssil-saquetas-raizes-da-natureza-2005420.html,mercearias,2024-11-20,Continente
Preparado para Bolo de Amêndoa,2491700,4.97,"€11,04/kg",Branca de Neve,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18934908/images/col/249/2491700-direito.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/preparado-para-bolo-de-amendoa-branca-de-neve-2491700.html,mercearias,2024-11-20,Continente
Papa Infantil Farinha Não Láctea Creme de Arroz +4M sem Glúten,7487818,2.29,"€10,41/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94384063/images/col/748/7487818-esquerdo.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-creme-de-arroz-4m-sem-gluten-hero-baby-7487818.html,mercearias,2024-11-20,Continente
Bebida Cereais Cevada e Chicória com Café Mistura Ibérica Torrada Moída,7790029,2.39,"€10,86/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Bebidas de Cereais",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01680a7b/images/col/779/7790029-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/bebida-cereais-cevada-e-chicoria-com-cafe-mistura-iberica-torrada-moida-delta-7790029.html,mercearias,2024-11-20,Continente
Mini Pinguins de Chocolate de Leite,7800389,3.14,"€25,74/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb01f0249/images/col/780/7800389-topshot.jpg?sw=280&sh=280,emb. 122 gr,https://www.continente.pt/produto/mini-pinguins-de-chocolate-de-leite-kinder-7800389.html,mercearias,2024-11-20,Continente
Bolachas Wafers de Chocolate Stracciatella Cubos,5687484,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30766ecb/images/col/568/5687484-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-stracciatella-cubos-vieira-5687484.html,mercearias,2024-11-20,Continente
Bolachas Crackers Arroz Sabor Queijo sem Glúten,7844709,2.49,"€29,29/kg",Nature Addicts,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe64b354a/images/col/784/7844709-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/bolachas-crackers-arroz-sabor-queijo-sem-gluten-nature-addicts-7844709.html,mercearias,2024-11-20,Continente
Fantasia de Chocolate de Leite Pai Natal,7443791,1.69,"€37,56/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cb1e3a1/images/col/744/7443791-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/fantasia-de-chocolate-de-leite-pai-natal-milka-7443791.html,mercearias,2024-11-20,Continente
Molho Piri-piri Azeite Audaz,6937507,3.09,"€61,80/lt",Oliveira da Serra,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb073e391/images/col/693/6937507-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/molho-piri-piri-azeite-audaz-oliveira-da-serra-6937507.html,mercearias,2024-11-20,Continente
Bolo com Recheio de Chocolate Original,2209487,0.79,"€13,86/kg",Chipicao,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03580aca/images/col/220/2209487-frente.jpg?sw=280&sh=280,emb. 57 gr,https://www.continente.pt/produto/bolo-com-recheio-de-chocolate-original-chipicao-2209487.html,mercearias,2024-11-20,Continente
Snack de Chocolate de Leite Kit Kat Chunky,5824253,1.25,"€31,25/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0498c283/images/col/582/5824253-hero.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-kit-kat-chunky-kit-kat-5824253.html,mercearias,2024-11-20,Continente
Bombons de Chocolate e Café com Leite,8122822,5.61,"€28,05/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47bb35ab/images/col/812/8122822-cima-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-e-cafe-com-leite-lacasa-8122822.html,mercearias,2024-11-20,Continente
"Granola Alfarroba, Laranja e Amêndoa",7941188,4.49,"€14,97/kg",Grand Carob,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4560d50a/images/col/794/7941188-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-alfarroba-laranja-e-amendoa-grand-carob-7941188.html,mercearias,2024-11-20,Continente
Bolo Farci de Leite,6140814,3.19,"€11,39/kg",Midi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b096a68/images/col/614/6140814-direito.jpg?sw=280&sh=280,emb. 280 gr (10 un),https://www.continente.pt/produto/bolo-farci-de-leite-midi-6140814.html,mercearias,2024-11-20,Continente
Cápsulas de Café Ristretto Int 14,8159567,2.99,"€0,30/un",Paixão,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9826c7d5/images/col/815/8159567-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-ristretto-int-14-paixao-8159567.html,mercearias,2024-11-20,Continente
Snack de Chocolate com Biscoito e Caramelo,2274408,1.35,"€27,00/kg",Twix,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2d2a9de/images/col/227/2274408-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/snack-de-chocolate-com-biscoito-e-caramelo-twix-2274408.html,mercearias,2024-11-20,Continente
Cereais Crunchy Kids Espelta,7227587,3.29,"€26,32/kg",Origens Bio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa70524ab/images/col/722/7227587-frente.png?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-crunchy-kids-espelta-origens-bio-7227587.html,mercearias,2024-11-20,Continente
Flocos Trigo Integral,2611850,2.19,"€8,76/kg",Salutem,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70fde04e/images/col/261/2611850-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/flocos-trigo-integral-salutem-2611850.html,mercearias,2024-11-20,Continente
Tapioca Express sem Glúten,6262022,2.09,"€8,36/kg",Tipiak,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5b7c6ac/images/col/626/6262022-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tapioca-express-sem-gluten-tipiak-6262022.html,mercearias,2024-11-20,Continente
Gelatina 6 Folhas,7794118,2.69,"€269,00/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58419f97/images/col/779/7794118-frente.png?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/gelatina-6-folhas-vahine-7794118.html,mercearias,2024-11-20,Continente
Aveia Instantânea sem Glúten,7731006,1.99,"€3,98/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc969eed8/images/col/773/7731006-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/aveia-instantanea-sem-gluten-continente-equilibrio-7731006.html,mercearias,2024-11-20,Continente
Gelatina em Pó de Frutos Vermelhos Proteína,7521197,3.99,"€49,88/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cb80cdd/images/col/752/7521197-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/gelatina-em-po-de-frutos-vermelhos-proteina-condi-7521197.html,mercearias,2024-11-20,Continente
Biscoitos Crocantes Chocolate de Leite,7989744,2.29,"€22,90/kg",Continente Seleção,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3afc92e7/images/col/798/7989744-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/biscoitos-crocantes-chocolate-de-leite-continente-selecao-7989744.html,mercearias,2024-11-20,Continente
Bombons de Chocolate 3 Flavours Temptations,8118567,7.49,"€59,92/kg",Guylian,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e20a13f/images/col/811/8118567-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bombons-de-chocolate-3-flavours-temptations-guylian-8118567.html,mercearias,2024-11-20,Continente
Mel de Mil Flores,2877449,10.99,"€12,93/kg",Granja San Francisco,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32d4b8a7/col/287/2877449.jpg?sw=280&sh=280,emb. 850 gr + 150 gr grátis,https://www.continente.pt/produto/mel-de-mil-flores-granja-san-francisco-2877449.html,mercearias,2024-11-20,Continente
Pack Chás e Infusões,8125288,7.99,"€7,99/un",Tetley,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb46c1a8e/images/col/812/8125288-cima-direito.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/pack-chas-e-infusoes-tetley-8125288.html,mercearias,2024-11-20,Continente
Bolachas de Chocolate com Recheio de baunilha e tiramisú,8028634,1.95,"€12,42/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb75c2696/images/col/802/8028634-frente.png?sw=280&sh=280,emb. 157 gr,https://www.continente.pt/produto/bolachas-de-chocolate-com-recheio-de-baunilha-e-tiramisu-oreo-8028634.html,mercearias,2024-11-20,Continente
Barra Banana sem Glúten,7473442,1.29,"€36,86/kg",Rude Health,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe96ae72/images/col/747/7473442-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/barra-banana-sem-gluten-rude-health-7473442.html,mercearias,2024-11-20,Continente
Cápsulas de Café Cortado Espresso Macchiato,4786710,5.49,"€0,34/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw974f4e5f/images/col/478/4786710-esquerdo.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-cortado-espresso-macchiato-nescafe-dolce-gusto-4786710.html,mercearias,2024-11-20,Continente
Ovo de Chocolate Kinder Joy T1 Kinder Joy,2830189,1.59,"€79,50/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ebac439/images/col/283/2830189-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/ovo-de-chocolate-kinder-joy-t1-kinder-joy-kinder-2830189.html,mercearias,2024-11-20,Continente
Tablete de Chocolate Negro Excellence Wafer Crocante e Caramelo,8123195,3.29,"€3,29/un",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44b39588/images/col/812/8123195-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-wafer-crocante-e-caramelo-lindt-8123195.html,mercearias,2024-11-20,Continente
Mel de Laranjeira,4319038,8.49,"€16,98/kg",João Franco,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71002b7c/images/col/431/4319038-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/mel-de-laranjeira-joao-franco-4319038.html,mercearias,2024-11-20,Continente
Bombons de Chocolate Coração de Chocolate Leite Amêndoa,4803871,5.89,"€65,44/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3d7d071/images/col/480/4803871-topshot.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/bombons-de-chocolate-coracao-de-chocolate-leite-amendoa-regina-4803871.html,mercearias,2024-11-20,Continente
Trufas de Coco,7632286,3.44,"€17,20/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29be3b84/images/col/763/7632286-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-de-coco-jacquot-7632286.html,mercearias,2024-11-20,Continente
Gomas Tijolos,7536989,1.39,"€13,90/kg",Haribo,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3dd989e/images/col/753/7536989-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/gomas-tijolos-haribo-7536989.html,mercearias,2024-11-20,Continente
Noodles Frango Piri-Piri,8161657,0.99,"€15,71/kg",Knorr,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a54aca1/images/col/816/8161657-frente.jpg?sw=280&sh=280,emb. 63 gr,https://www.continente.pt/produto/noodles-frango-piri-piri-knorr-8161657.html,mercearias,2024-11-20,Continente
Tablete de Chocolate Branco,7692290,2.99,"€33,22/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5ffdb7a/images/col/769/7692290-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tablete-de-chocolate-branco-ferrero-rocher-7692290.html,mercearias,2024-11-20,Continente
Mel Cana Sacarina Ribeira Seco,2340429,6.99,"€15,53/kg",Ribeiro Seco,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97358529/images/col/234/2340429-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/mel-cana-sacarina-ribeira-seco-ribeiro-seco-2340429.html,mercearias,2024-11-20,Continente
Noodles Orientais Fusian Clássico com Especiarias,7719963,2.29,"€18,93/kg",Maggi,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa77fd947/images/col/771/7719963-frente.png?sw=280&sh=280,emb. 121 gr,https://www.continente.pt/produto/noodles-orientais-fusian-classico-com-especiarias-maggi-7719963.html,mercearias,2024-11-20,Continente
Bombons de Chocolate de Leite,3876858,8.89,"€35,56/kg",Merci,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70854271/images/col/387/3876858-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-leite-merci-3876858.html,mercearias,2024-11-20,Continente
Bebida de Chocolate Solúvel Caramelo,7844707,4.79,"€15,97/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff648eba/images/col/784/7844707-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-caramelo-delta-7844707.html,mercearias,2024-11-20,Continente
Creme para Barrar Crunchy Biscoff,7813482,4.49,"€11,82/kg",Lotus,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b83c09e/images/col/781/7813482-frente.png?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/creme-para-barrar-crunchy-biscoff-lotus-7813482.html,mercearias,2024-11-20,Continente
Pastilhas Elásticas Morango,2418276,0.99,"€70,71/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw893f31ec/images/col/241/2418276-frente.jpg?sw=280&sh=280,"emb. 14,5 gr",https://www.continente.pt/produto/pastilhas-elasticas-morango-trident-2418276.html,mercearias,2024-11-20,Continente
Snack de Chocolate de Leite Crunch,8041722,1.0,"€33,33/kg",Crunch,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ee41a4f/images/col/804/8041722-topshot.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-crunch-crunch-8041722.html,mercearias,2024-11-20,Continente
Flor de Hibisco para Gin,5982479,2.91,"€291,00/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb866ddcf/images/col/598/5982479-frente.jpg?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/flor-de-hibisco-para-gin-mix-5982479.html,mercearias,2024-11-20,Continente
Fantasias de Chocolate Pai Natal,7252719,3.49,"€29,08/kg",Riegelein,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb19f95d/images/col/725/7252719-frente.png?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fantasias-de-chocolate-pai-natal-riegelein-7252719.html,mercearias,2024-11-20,Continente
Papa Infantil Farinha Láctea 8 Cereais 4 Frutas +6M,7501636,3.39,"€13,56/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0614d2ee/images/col/750/7501636-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-8-cereais-4-frutas-6m-nutriben-7501636.html,mercearias,2024-11-20,Continente
Caramelos de Fruta Mix Penhazitos,7841610,3.69,"€18,45/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0370f79/images/col/784/7841610-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caramelos-de-fruta-mix-penhazitos-penha-7841610.html,mercearias,2024-11-20,Continente
Corantes Alimentares sem Glúten,2525618,2.69,"€149,44/lt",Vahiné,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3a06954/images/col/252/2525618-frente.jpg?sw=280&sh=280,emb. 3 x 6 ml,https://www.continente.pt/produto/corantes-alimentares-sem-gluten-vahine-2525618.html,mercearias,2024-11-20,Continente
